Date;Close;RSI;TNRSI;BB PERCENT;ROC-14;SO;CCI;PPO;OP1;OP2;OP3;OP4;OP5;OP6_RSI_3070;OP7_RSI_4555;OP8_RSI_3565
31.05.2013;46,700001;54,9277202;42,06;62,41781034;1,632208887;61,83;35,45;0,57;1;1;0;0;0;0;0;0
3.06.2013;48,450001;62,47264637;49,89;104,2487024;4,938278317;134,44;188,17;0,81;0;0;2;2;2;0;2;0
4.06.2013;49,439999;64,45593252;50,76;114,7095838;5,980700708;130,56;257,68;1,16;0;0;2;2;2;0;2;0
5.06.2013;48,73;59,72761889;45,29;92,74490029;4,279905842;83,22;163,76;1,29;0;0;0;2;2;0;2;0
6.06.2013;48,599998;61,09451245;45,51;86,57008988;4,80914179;80,14;131,59;1,36;0;0;2;2;2;0;2;0
7.06.2013;48,189999;60,91267162;44,96;74,83850213;4,783641888;70,45;83,52;1,33;1;1;2;0;0;0;2;0
10.06.2013;48,459999;66,9801321;49,42;78,31216918;7,188675231;76,83;94,22;1,34;0;0;2;0;0;0;2;2
11.06.2013;47,560001;51,37723903;33,03;55,54825047;0,485947581;31,39;15,84;1,17;1;1;0;0;0;0;0;0
12.06.2013;47,25;53,35821476;35,96;47,22574864;1,15607153;20,07;-11,13;0,98;1;1;0;0;0;0;0;0
13.06.2013;47,900002;53,53159851;38,63;61,87972231;1,204310112;43,8;37,43;0,93;1;1;0;0;0;0;0;0
14.06.2013;47,950001;54,96856162;41,93;61,44562225;1,675150551;45,62;36,21;0,89;1;1;0;0;0;0;0;0
17.06.2013;47,799999;51,17801047;41,34;55,65571533;0,377992448;40,15;16,9;0,82;1;1;0;0;0;0;0;0
18.06.2013;47,75;56,34006576;49,16;50,86558501;1,877535777;38,32;0,71;0,74;0;0;0;0;0;0;2;0
19.06.2013;47,580002;53,69032052;47,68;44,51931073;1,083496919;32,12;-19,79;0,65;0;0;0;0;0;0;0;0
20.06.2013;46,310001;47,50320038;44,18;3,309716293;-0,835117755;-14,23;-172,63;0,36;1;1;0;1;1;0;0;0
21.06.2013;47;39,25924708;39,26;27,15093113;-2,99277806;22,04;-79,89;0,24;1;1;1;0;0;0;1;0
24.06.2013;46,41;26,1417364;31,4;11,40406151;-6,128638878;3,19;-139,36;0,05;1;1;1;1;1;1;1;1
25.06.2013;46,23;28,52233677;38,55;10,99157175;-5,130309871;-3,31;-136,44;-0,14;1;1;1;1;1;1;1;1
26.06.2013;46,689999;34,47154527;48,26;24,70201673;-3,930039256;19,41;-85,66;-0,2;0;0;1;0;1;0;1;1
27.06.2013;47,279999;42,81200405;58,53;41,09937741;-1,88835862;47,09;-30,42;-0,15;2;2;0;0;0;0;1;0
28.06.2013;46,450001;35,41364901;52,53;18,29974965;-4,147746681;9,87;-109,68;-0,25;0;0;1;1;1;0;1;0
1.07.2013;46,32;39,86927122;61,01;18,35861271;-2,607235017;5,23;-108,88;-0,35;2;2;1;1;1;0;1;0
2.07.2013;46,549999;44,20528686;65,07;25,97521528;-1,481483598;18,6;-76,89;-0,38;2;2;0;0;1;0;1;0
3.07.2013;46,549999;37,47676946;60,54;27,96738767;-2,818377753;18,6;-69,61;-0,4;2;2;1;0;1;0;1;0
5.07.2013;47,16;43,36133279;63,81;50,29891798;-1,647551582;54,07;-1;-0,31;2;2;0;0;0;0;1;0
8.07.2013;47,41;46,7768651;65,11;61,30152377;-0,815897507;75,16;32;-0,19;2;2;0;0;0;0;0;0
9.07.2013;47,619999;48,95329223;63,79;73,11947665;-0,272253403;91,45;66,86;-0,06;2;2;0;0;2;0;0;0
10.07.2013;47,959999;52,97803432;65,96;85,3305039;0,798648558;124,46;106,51;0,1;2;2;0;2;2;0;0;0
11.07.2013;48,310001;68,31502502;80,68;93,59930361;4,318721565;120,23;134,71;0,28;2;2;2;2;2;0;2;2
12.07.2013;48,540001;65,40001308;73,61;97,53957792;3,276597872;111,06;152,45;0,46;2;2;2;2;2;0;2;2
15.07.2013;48,52;73,81489842;72,56;93,42432817;4,546433958;99,13;139,97;0,59;2;2;2;2;2;2;2;2
16.07.2013;48,23;72,02643172;62,2;82,22337338;4,326195111;86,58;100,03;0,63;2;2;2;2;2;2;2;2
17.07.2013;48,130001;67,22490431;49,39;77,82304928;3,084176549;81,53;84,55;0,65;0;0;2;0;2;0;2;2
18.07.2013;47,400002;51,38892393;29,24;55,2470917;0,253813457;48,65;13,67;0,53;1;1;0;0;0;0;0;0
19.07.2013;47,790001;67,26804124;41,19;65,62105585;2,884822328;66,22;45,83;0,49;1;1;2;0;0;0;2;2
22.07.2013;47,720001;68,32462522;39,57;62,17745682;3,022454663;63,06;34,94;0,45;1;1;2;0;0;0;2;2
23.07.2013;47,93;68,15791267;39,39;67,01671729;2,964556455;69,35;50,95;0,44;1;1;2;0;0;0;2;2
24.07.2013;47,77;65,40405692;38,15;59,73930932;2,620840013;61,31;28,08;0,41;1;1;2;0;0;0;2;2
25.07.2013;48,169998;63,46665436;35,95;71,85349852;2,141641221;73,19;68,47;0,44;1;1;2;0;0;0;2;0
26.07.2013;48,490002;64,13615183;37,36;80,32627293;2,27800464;95,61;98,26;0,52;1;1;2;2;2;0;2;0
29.07.2013;48,34;59,57447374;35,95;73,03578581;1,511971892;82,46;75,46;0,54;1;1;0;0;2;0;2;0
30.07.2013;48,049999;51,2129367;31,91;60,08168122;0,187656384;57,02;31,27;0,51;1;1;0;0;0;0;0;0
31.07.2013;48,169998;47,98846322;33,16;63,5408601;-0,289801277;67,54;43,11;0,5;1;1;0;0;0;0;0;0
1.08.2013;48,580002;50,546461;40,51;85,44436615;0,082408321;103,51;115,43;0,55;1;1;0;2;2;0;0;0
2.08.2013;48,540001;50,27175235;43,45;81,49373277;0,041222176;96,61;100,2;0,58;1;1;0;2;2;0;0;0
5.08.2013;48,529999;54,41174092;49,79;78,75661548;0,622017417;95,76;91,21;0,6;0;0;0;0;2;0;0;0
6.08.2013;48,439999;54,5722311;53,16;70,23473711;0,644084757;88,14;63,58;0,58;0;0;0;0;2;0;0;0
7.08.2013;48,549999;70,75800115;70,77;75,89959652;2,426153906;97,46;82,85;0,59;2;2;2;0;2;2;2;2
8.08.2013;48,470001;63,82109326;61,62;69,12786295;1,422891789;87,21;58,84;0,57;2;2;2;0;2;0;2;0
9.08.2013;48,389999;63,56265764;60,72;64,03355999;1,40401925;77,91;42,43;0,54;2;2;2;0;0;0;2;0
12.08.2013;48,470001;61,5384188;57,06;70,31792867;1,126645107;86,42;63,38;0,52;2;2;2;0;2;0;2;0
13.08.2013;48,43;64,86477112;57,51;66,39299905;1,381620264;81,48;49,15;0,49;2;2;2;0;2;0;2;0
14.08.2013;48,57;60,20404935;51,1;74,58952627;0,830396547;98,11;75,15;0,49;0;0;2;0;2;0;2;0
15.08.2013;47,970001;38,39289182;35,63;25,10181474;-1,072388077;-15,09;-79,12;0,38;1;1;1;0;1;0;1;0
16.08.2013;47,700001;36,44075086;36,34;3,691310628;-1,323953248;-44,26;-156,96;0,24;1;1;1;1;1;0;1;0
19.08.2013;47,580002;39,26950918;42,18;-3,160068621;-0,97814154;-13,64;-187,36;0,12;1;1;1;1;1;0;1;0
20.08.2013;47,560001;35,40683318;40,86;1,27203919;-1,266342174;-2;-171,24;0,01;1;1;1;1;1;0;1;0
21.08.2013;47,459999;18,53936529;28,33;-0,774583231;-2,305481585;-9,8;-182,9;-0,09;1;1;1;1;1;1;1;1
22.08.2013;47,810001;32,53595202;45,03;24,78941009;-1,503914267;31,53;-80,95;-0,1;0;0;1;0;0;0;1;1
23.08.2013;47,73;31,48156464;45,15;22,60431488;-1,64846284;24,32;-85,95;-0,13;0;0;1;0;0;0;1;1
26.08.2013;47,619999;31,19272957;46,8;19,12676381;-1,69281589;14,41;-95,1;-0,17;0;0;1;1;1;0;1;1
27.08.2013;47,110001;22,09312692;38,31;-1,848064352;-2,96601036;-31,53;-168,91;-0,28;1;1;1;1;1;1;1;1
28.08.2013;47,09;22,61912557;45,29;4,776376206;-2,847123935;-1,37;-142,59;-0,37;0;0;1;1;1;1;1;1
29.08.2013;47,099998;23,67350271;51,67;10,60888713;-2,665842171;0,68;-123,76;-0,43;0;0;1;1;1;1;1;1
30.08.2013;47,290001;26,95317902;56,85;22,47912586;-2,434495514;13,51;-85,08;-0,45;2;0;1;0;1;1;1;1
3.09.2013;47,209999;26,53850547;58,5;21,76092403;-2,519101796;8,11;-88,68;-0,47;2;0;1;0;1;1;1;1
4.09.2013;47,68;34,81232816;64;45,3344926;-1,832406835;39,86;-16,14;-0,4;2;0;1;0;0;0;1;1
5.09.2013;47,509998;40,79998048;71,28;38,97481992;-0,9589389;47,73;-37,29;-0,37;2;2;0;0;0;0;1;0
6.09.2013;47,490002;45,33337007;73,41;39,83337399;-0,440249467;55,56;-36,14;-0,34;2;2;0;0;0;0;0;0
9.09.2013;47,740002;53,36133324;74,61;55,52853773;0,336275732;90,28;16,9;-0,28;2;2;0;0;2;0;0;0
10.09.2013;47,98;58,07688831;74,14;72,74219754;0,883092917;123,61;80,8;-0,18;2;2;0;0;2;0;2;0
11.09.2013;48,139999;62,78194528;72,66;86,12957903;1,432785534;117,98;132,77;-0,08;2;2;2;2;2;0;2;0
12.09.2013;47,849998;50,76917278;54,01;72,98357409;0,083658229;72,38;74,67;-0,05;0;0;0;0;0;0;0;0
13.09.2013;47,790001;51,16281143;51,39;69,33546708;0,125709198;66,67;62,06;-0,03;0;0;0;0;0;0;0;0
16.09.2013;48,189999;59,93033435;56,85;96,84371878;1,196976086;104,76;165,78;0,05;2;2;0;2;2;0;2;0
17.09.2013;48,009998;67,7164973;58,09;80,00089578;1,910416007;83,64;97,12;0,08;2;2;2;2;2;0;2;2
18.09.2013;48,400002;72,50862543;59,56;99,94254446;2,781911234;119,09;172,97;0,17;2;2;2;2;2;2;2;2
19.09.2013;48,259998;69,07890971;52,81;86,13420948;2,462845115;89,23;120,46;0,21;0;0;2;2;2;0;2;2
20.09.2013;48,009998;61,6128436;42,76;69,40325679;1,522514241;67,23;60,36;0,21;1;1;2;0;0;0;2;0
23.09.2013;47,68;57,01494239;38,59;48,92138546;0,995553929;39,5;-5,31;0,14;1;1;0;0;0;0;2;0
24.09.2013;47,529999;47,52473516;27,74;39,86267867;-0,314599413;4,4;-33,72;0,06;1;1;0;0;1;0;0;0
25.09.2013;47,669998;52,66667022;34,81;46,5972748;0,33677122;19,78;-12,76;0,03;1;1;0;0;1;0;0;0
26.09.2013;47,68;53,17722196;37,25;44,84080953;0,40008;20,88;-18,56;0;1;1;0;0;0;0;0;0
27.09.2013;47,790001;50,87717452;37,26;50,23951994;0,104731877;29,89;-1,28;-0,01;1;1;0;0;0;0;0;0
30.09.2013;47,610001;43,36920543;33,9;33,42898024;-0,771152564;9,2;-56,14;-0,04;1;1;0;0;1;0;1;0
1.10.2013;48,740002;57,97874844;51,27;116,4213533;1,246371027;139,08;257,23;0,12;0;0;0;2;2;0;2;0
2.10.2013;48,369999;56,77083049;51,13;83,88737943;1,086731498;69,42;111,59;0,19;0;0;0;2;0;0;2;0
3.10.2013;48,360001;57,51976908;52,3;80,08496432;1,192718117;68,6;96,09;0,23;0;0;0;2;0;0;2;0
4.10.2013;48,23;50,56819392;46,9;68,40374269;0,08300685;57,85;56,21;0,25;0;0;0;0;0;0;0;0
7.10.2013;47,889999;48,36958456;46,42;41,25673726;-0,249945855;29,75;-29,35;0,2;0;0;0;0;0;0;0;0
8.10.2013;47,75;40,52477429;41,49;31,43262903;-1,342979283;18,18;-60,15;0,13;1;1;0;0;1;0;1;0
9.10.2013;47,27;36,87006698;40,06;2,832883498;-2,051384254;-21,49;-162,86;0;1;1;1;1;1;0;1;0
10.10.2013;47,490002;43,04819297;48,67;20,63656792;-1,083099399;14,97;-96,25;-0,07;0;0;0;0;1;0;1;0
11.10.2013;47,290001;44,59836527;52,38;11,5552551;-0,817950923;1,36;-127,83;-0,15;0;0;0;1;1;0;1;0
14.10.2013;46,75;40,25003444;48,89;-7,720097082;-1,641066729;-35,37;-214,9;-0,31;0;0;0;1;1;0;1;0
15.10.2013;46,57;36,38619706;46,46;-4,603628835;-2,307526843;-9,05;-209,42;-0,46;0;0;1;1;1;0;1;0
16.10.2013;47,169998;44,49242614;53,88;25,66299838;-1,069635067;27,65;-89,32;-0,47;0;0;0;0;0;0;1;0
17.10.2013;47,110001;42,57642246;51,8;25,50389079;-1,422891789;24,88;-91,18;-0,48;0;0;0;0;0;0;1;0
18.10.2013;46,610001;39,79592253;48,7;8,502893748;-2,100399032;1,84;-158,39;-0,57;0;0;1;1;1;0;1;0
21.10.2013;46,509998;21,18860859;33,89;9,929963541;-4,575305516;-2,77;-146,52;-0,65;1;1;1;1;1;1;1;1
22.10.2013;46,470001;23,16385489;42,42;12,99513738;-3,928050526;-2,15;-128,79;-0,71;1;1;1;1;1;1;1;1
23.10.2013;46,560001;25,13812155;47,49;19,76555818;-3,72208429;4,76;-100,7;-0,74;0;0;1;1;1;1;1;1
24.10.2013;46,220001;23,75979733;47,28;12,54936629;-4,167528509;-14,2;-125,13;-0,81;0;0;1;1;1;1;1;1
25.10.2013;46,540001;32,28348151;58,36;25,994377;-2,818956;19,16;-78,6;-0,8;2;0;1;0;1;0;1;1
28.10.2013;45,349998;25,30863156;47,14;-2,467527699;-5,026182199;-56,86;-189,15;-0,99;0;0;1;1;1;1;1;1
29.10.2013;45,580002;31,67032754;56,1;8,171601313;-3,575202031;10,75;-147,05;-1,09;2;0;1;1;1;0;1;1
30.10.2013;45,240002;26,21566493;50,37;3,975637778;-4,737839346;-5,14;-165,16;-1,21;0;0;1;1;1;1;1;1
31.10.2013;45,09;26,49574092;51,56;4,792962215;-4,652148347;-7,32;-166,84;-1,32;0;0;1;1;1;1;1;1
1.11.2013;45,23;32,24300725;59,71;12,17595724;-3,251336898;6,73;-139,99;-1,37;2;0;1;1;1;0;1;1
4.11.2013;45,720001;40,74076172;64,18;28,69031548;-1,825207215;30,29;-73,68;-1,3;2;2;0;0;0;0;1;0
5.11.2013;45,360001;29,19547026;53,27;20,09903065;-3,837178454;12,98;-98,85;-1,3;0;0;1;0;1;1;1;1
6.11.2013;45,959999;38,24130758;59,33;41,20593998;-2,441099502;43,07;-28,45;-1,18;2;2;1;0;0;0;1;0
7.11.2013;45,82;41,28035564;61,51;38,41496755;-1,694917363;48,03;-36,4;-1,1;2;2;0;0;0;0;1;0
8.11.2013;46,799999;52,68022957;66,67;76,04001161;0,623524;116,33;76,37;-0,85;2;2;0;0;2;0;0;0
11.11.2013;47;54,75761521;65,28;82,49006072;1,14051859;111,7;97,43;-0,61;2;2;0;2;2;0;0;0
12.11.2013;47,59;58,48433124;65,58;97,82923585;2,212197117;130,89;153,26;-0,32;2;2;0;2;2;0;2;0
13.11.2013;47,34;59,36452917;60,4;88,44316552;2,423191207;90;120,66;-0,13;2;2;0;2;2;0;2;0
14.11.2013;47,82;60,42343274;57,72;99,47166766;2,750320096;109,2;164,9;0,11;2;2;2;2;2;0;2;0
15.11.2013;48,07;76,15384527;67,93;99,33689998;5,997799603;109,16;167,52;0,33;2;2;2;2;2;2;2;2
18.11.2013;48,009998;74,15502022;58,76;92,16380354;5,331276642;97,99;137,63;0,49;2;2;2;2;2;2;2;2
19.11.2013;48,07;79,78942755;57,24;88,96780257;6,255521386;100;122,61;0,62;2;2;2;2;2;2;2;2
20.11.2013;48,130001;82,61801548;53,76;86,3806475;6,742073631;102,01;110,58;0,72;0;0;2;2;2;2;2;2
21.11.2013;48,619999;83,8323186;52,53;91,52246759;7,495023215;116,9;126,83;0,88;0;0;2;2;2;2;2;2
22.11.2013;48,939999;83,26444215;45,38;92,21936095;7,042865113;109,82;127,28;1,04;0;0;2;2;2;2;2;2
25.11.2013;49,66;91,34613628;53,14;98,26998366;9,479715399;120,11;153,51;1,28;0;0;2;2;2;2;2;2
26.11.2013;49,580002;88,67523746;40,63;91,25527955;7,876420972;97,92;131,21;1,43;1;0;2;2;2;2;2;2
27.11.2013;49,830002;91,85804098;42,2;90,65852332;8,751641205;104,43;132,45;1,58;1;0;2;2;2;2;2;2
29.11.2013;49,830002;89,76378759;26,01;87,06245157;6,474365523;100;122,07;1,67;1;0;2;2;2;2;2;2
2.12.2013;50,18;90,15151515;29,02;89,18231253;6,765957447;112,37;132,87;1,78;1;0;2;2;2;2;2;2
3.12.2013;49,759998;78,62792685;19,1;79,36836647;4,559777264;85,21;98,18;1,78;1;0;2;0;2;2;2;2
4.12.2013;49,310001;74,68673551;20,02;69,79584215;4,161387833;69,37;61,18;1,68;1;0;2;0;0;2;2;2
5.12.2013;48,810001;62,3441552;16,14;58,09471521;2,070265579;41,95;22,83;1,5;1;1;2;0;0;0;2;0
6.12.2013;49,389999;65,20737226;29,92;69,05985729;2,745993343;63,59;55,8;1,44;1;1;2;0;0;0;2;2
9.12.2013;49,560001;67,41577579;36,04;71,37816227;3,228500447;71,43;62,51;1,41;1;1;2;0;0;0;2;2
10.12.2013;49,43;65,0442611;37,79;66,13685804;2,829207406;64,45;45,93;1,34;1;1;2;0;0;0;2;2
11.12.2013;48,950001;58,29960522;36,81;50,19106707;1,703719059;40;-1,34;1,2;1;1;0;0;0;0;2;0
12.12.2013;48,32;47,04725219;31,62;26,87354214;-0,617027985;-19,23;-72,84;0,97;1;1;0;0;1;0;0;0
13.12.2013;48,380001;44,19088971;36,94;26,74178174;-1,144254212;3,23;-72,65;0,78;1;1;0;0;1;0;1;0
16.12.2013;48,09;32,11844288;31,64;16,1570196;-3,161498188;-12,37;-107,65;0,59;1;1;1;1;1;0;1;1
17.12.2013;47,900002;31,33332504;37,44;9,996001957;-3,388462953;-9,09;-129,48;0,39;1;1;1;1;1;0;1;1
18.12.2013;48,900002;41,14285377;52,3;43,91602053;-1,8663455;43,86;-20;0,4;0;0;0;0;0;0;1;0
19.12.2013;48,790001;40,29849632;55,07;37,88957372;-2,08709805;39,04;-38,82;0,38;2;2;0;0;0;0;1;0
20.12.2013;49,32;42,23826715;58,73;57,62369095;-1,713830211;62,28;21,31;0,45;2;2;0;0;0;0;1;0
23.12.2013;49,360001;46,12405933;65,93;58,39142114;-0,803852524;78,49;23,82;0,51;2;2;0;0;0;0;0;0
24.12.2013;49,41;51,05040944;71,45;61,03778538;0,202796589;90,96;32,35;0,55;2;2;0;0;2;0;0;0
26.12.2013;49,720001;59,95623197;78,97;73,18087368;1,864372017;109,64;71,81;0,63;2;2;0;0;2;0;2;0
27.12.2013;49,790001;54,92612815;72,27;76,17818321;0,809884608;103,85;81,85;0,7;2;2;0;0;2;0;0;0
30.12.2013;49,939999;54,70294554;69,4;81,70430785;0,766743326;107,94;100,97;0,77;2;2;0;2;2;0;0;0
31.12.2013;50,049999;57,71143227;67,74;86,97606302;1,254296986;105,39;118,63;0,83;2;2;0;2;2;0;2;0
2.01.2014;49,490002;56,58538287;61,89;64,94129747;1,103168517;73,95;44,72;0,78;2;2;0;0;0;0;2;0
3.01.2014;49,73;69,00272615;69,3;73,54187234;2,918046358;85,12;72,03;0,77;2;2;2;0;2;0;2;2
6.01.2014;49,740002;68,57927402;65,21;71,83200058;2,811080967;85,58;67,2;0,75;2;2;2;0;2;0;2;2
7.01.2014;50,110001;77,00541151;67,4;83,66304887;4,200459555;102,79;107,01;0,79;2;2;2;2;2;2;2;2
8.01.2014;49,790001;74,41862328;58,2;70,71608284;3,945717998;85,52;63,29;0,76;2;2;2;0;2;2;2;2
9.01.2014;49,52;59,87259219;35,83;60,28720448;1,267889519;55,3;29,74;0,69;1;1;0;0;0;0;2;0
10.01.2014;49,880001;66,07671513;40,61;71,85453573;2,234064312;82,58;67,81;0,68;1;1;2;0;2;0;2;2
13.01.2014;53,119999;81,14755832;64,05;136,3462734;7,704783049;481,01;470,28;1,18;2;2;2;2;2;2;2;2
14.01.2014;53;79,44986345;56,97;114,867831;7,374390045;96,81;355,11;1,53;2;2;2;2;2;2;2;2
15.01.2014;52,52;73,52498353;50,37;98,11209085;6,294272414;83,83;231,93;1,72;0;0;2;2;2;2;2;2
16.01.2014;52,5;71,99368733;47,17;92,93711227;5,59130922;82,92;173;1,84;0;0;2;2;2;2;2;2
17.01.2014;51,950001;65,88237163;43,22;79,53681548;4,338220439;67,77;99,79;1,82;1;1;2;0;0;0;2;2
21.01.2014;51,830002;63,95867765;42,27;74,82634539;3,784547533;64,46;76,18;1,77;1;1;2;0;0;0;2;0
22.01.2014;51,349998;59,10363828;40,39;64,13891894;2,597400651;51,24;39,78;1,63;1;1;0;0;0;0;2;0
23.01.2014;51,599998;65,44653001;45,67;66,99897714;4,263479319;58,13;47,45;1,55;0;0;2;0;0;0;2;2
24.01.2014;51,98;66,14059332;46,89;72,05525603;4,524431932;68,33;61,68;1,52;0;0;2;0;0;0;2;2
27.01.2014;52,529999;68,57521058;49,66;79,59264744;5,609161415;83,61;84,01;1,57;0;0;2;0;2;0;2;2
28.01.2014;52,869999;68,44917956;49,23;82,48099325;5,507878557;93,06;93,17;1,64;0;0;2;2;2;0;2;2
29.01.2014;52,209999;65,47312904;47,56;68,13233564;4,860409623;74,72;50,27;1,57;0;0;2;0;0;0;2;2
30.01.2014;53,509998;72,54236158;55,38;88,00639002;8,057346527;110,83;115,64;1,7;2;2;2;2;2;2;2;2
31.01.2014;52,970001;67,10964213;50,26;75,75499098;6,194867558;85,12;77,99;1,7;0;0;2;0;2;0;2;2
3.02.2014;52,080002;42,21558782;27,01;57,15628662;-1,957825715;33,8;20,38;1,54;1;1;0;0;0;0;1;0
4.02.2014;53,509998;53,19147924;41,12;82,78163156;0,962260377;100;111,21;1,62;1;1;0;2;2;0;0;0
5.02.2014;53,529999;56,70650512;45,25;80,42332172;1,923075019;100,93;106,83;1,67;0;0;0;2;2;0;2;0
6.02.2014;53,77;58,19355262;48,24;83,39331483;2,419047619;111,01;119,77;1,72;0;0;0;2;2;0;2;0
7.02.2014;54,77;67,19512214;59,03;103,4932326;5,428294409;141,32;204,91;1,89;2;2;2;2;2;0;2;2
10.02.2014;54,889999;68,65852512;60,6;104,5519441;5,903910635;103,51;197,97;2,02;2;2;2;2;2;0;2;2
11.02.2014;55,700001;75,49827403;66,58;110,4014664;8,471281732;122,88;230,71;2,21;2;2;2;2;2;2;2;2
12.02.2014;55;68,93097725;56,29;90,05163707;6,589151418;82,93;136,35;2,23;2;2;2;2;2;0;2;2
13.02.2014;55,099998;67,93103948;52,97;87,32304524;6,002304733;83,87;121,11;2,24;0;0;2;2;2;0;2;2
14.02.2014;55,439999;67,1378213;50,56;88,68708616;5,53969171;92,82;123,6;2,27;0;0;2;2;2;0;2;2
18.02.2014;55,689999;66,78572628;49,38;88,35730891;5,333837816;99,72;122,92;2,3;0;0;2;2;2;0;2;2
19.02.2014;55,040001;66,86534385;49,13;74,60247826;5,420421479;81,77;74,95;2,2;0;0;2;0;2;0;2;2
20.02.2014;55,810001;64,63107537;46,12;85,04000173;4,298267774;103,04;107,68;2,21;0;0;2;2;2;0;2;0
21.02.2014;56,029999;70,29178007;51,18;85,83519471;5,776850939;105,9;107,44;2,22;0;0;2;2;2;2;2;2
24.02.2014;56,18;80,14706185;58,31;85,32981593;7,872499698;103,8;105,21;2,23;2;2;2;2;2;2;2;2
25.02.2014;55,91;71,27661348;41,5;77,61321322;4,485146869;89,89;81,45;2,17;1;0;2;0;2;2;2;2
26.02.2014;56,27;72,90971119;44,75;81,29764156;5,118627034;103,4;96,26;2,15;1;0;2;2;2;2;2;2
27.02.2014;56,66;73,57260149;45,93;86,20317893;5,374744281;115,6;118,3;2,16;0;0;2;2;2;2;2;2
28.02.2014;56,990002;70,32968864;35,95;88,18755309;4,05331751;117,46;131,8;2,2;1;0;2;2;2;2;2;2
3.03.2014;56,419998;62,94414303;31,48;74,92290466;2,787391197;72,86;83,95;2,11;1;1;2;0;0;0;2;0
4.03.2014;57,060001;61,84667751;36,6;88,59547439;2,441651662;103,52;130,34;2,12;1;1;2;2;2;0;2;0
5.03.2014;56,880001;68,00765517;44,1;82,16252357;3,418183636;91,26;107,56;2,07;1;1;2;2;2;0;2;2
6.03.2014;57,259998;69,63634936;50,41;90,11320088;3,920145333;109,9;137,58;2,06;0;0;2;2;2;0;2;2
7.03.2014;57,470001;68,90130104;51,87;94,18627953;3,661619835;109,46;147,81;2,06;0;0;2;2;2;0;2;2
10.03.2014;57,32;65,46488458;49,42;86,12520892;2,926918709;93,83;116,33;2,01;0;0;2;2;2;0;2;2
11.03.2014;56,689999;65,71423673;51,25;65,01159214;2,997816079;67,9;44,45;1,86;0;0;2;0;0;0;2;2
12.03.2014;56,810001;60,86953686;44,39;67,12879598;1,791793553;60,24;51,3;1,74;1;1;2;0;0;0;2;0
13.03.2014;55,790001;47,77780206;35,98;31,52772695;-0,428338398;-7,69;-59,55;1,49;1;1;0;0;1;0;0;0
14.03.2014;55,700001;45,50563828;38,21;25,92239076;-0,854394802;-5,36;-77,31;1,25;1;1;0;0;1;0;0;0
17.03.2014;56,259998;53,10832485;49,51;44,74216545;0,626002504;31,64;-17,96;1,14;0;0;0;0;0;0;0;0
18.03.2014;56,360001;50,83799611;49,38;47,20616735;0,159944908;37,29;-10,64;1,05;0;0;0;0;0;0;0;0
19.03.2014;55,990002;43,73835049;45,12;27,45719947;-1,182488528;16,38;-71,35;0,91;0;0;0;0;1;0;1;0
20.03.2014;55,59;37,08488099;42,74;10,71614531;-2,456574751;-6,21;-129;0,74;1;1;1;1;1;0;1;0
21.03.2014;54,66;34,77512488;43,31;-13,50733902;-3,11945775;-49,47;-242,06;0,46;1;1;1;1;1;0;1;1
24.03.2014;53,779999;22,75748562;32,27;-19,38345636;-5,74833849;-31,32;-299,91;0,11;1;1;1;1;1;1;1;1
25.03.2014;55,189999;38,34482344;52,14;21,84419936;-2,971170834;38,21;-104,5;0,04;0;0;1;0;0;0;1;0
26.03.2014;56,02;41,94807539;56,33;44,58113215;-2,165557184;60,7;-20,08;0,1;2;2;0;0;0;0;1;0
27.03.2014;55,73;38,81748435;53,6;38,04152151;-3,027668296;52,85;-42;0,11;0;0;1;0;0;0;1;0
28.03.2014;55,98;41,4974684;57,19;46,03611152;-2,337752966;62,15;-15,28;0,15;2;2;0;0;0;0;1;0
31.03.2014;56,77;50,49751835;66,45;67,05639884;0,141120129;98,68;55,43;0,29;2;2;0;0;2;0;0;0
1.04.2014;56,369999;47,35575848;61,24;57,29049364;-0,774515037;85,48;22,41;0,34;2;2;0;0;2;0;0;0
2.04.2014;56,459999;54,53313692;68,37;60,52473022;1,20092846;89,63;34,18;0,39;2;2;0;0;2;0;0;0
3.04.2014;56,209999;53,37746841;63,71;55,15430605;0,915615782;81,27;15,93;0,39;2;2;0;0;2;0;0;0
4.04.2014;56,119999;49,01130747;57,29;54,81342984;-0,248842881;78,26;15,12;0,37;2;2;0;0;0;0;0;0
7.04.2014;55,189999;42,60428945;48,65;26,98614924;-2,075943895;47,16;-87,84;0,21;0;0;0;0;0;0;1;0
8.04.2014;55,040001;43,82314285;49,15;24,59025446;-1,696733285;42,14;-94,53;0,07;0;0;0;0;0;0;1;0
9.04.2014;57,099998;58,07485734;60,45;93,27005517;2,716312286;111,04;159,41;0,25;2;2;0;2;2;0;2;0
10.04.2014;55,849998;56,1530416;55,78;51,68645831;2,177091109;62,35;3,53;0,21;2;2;0;0;0;0;2;0
11.04.2014;55,919998;62,07674788;58,41;53,645314;3,979172629;64,46;10,25;0,19;2;2;2;0;0;0;2;0
14.04.2014;55,57;52,43590541;46,61;43,12369428;0,688532355;25,73;-26,06;0,12;0;0;0;0;0;0;0;0
15.04.2014;56,049999;50,20133576;42,85;59,78796505;0,053550518;49,03;31,89;0,13;1;1;0;0;0;0;0;0
16.04.2014;56,259998;53,59564841;45,14;66,29865746;0,951010228;59,22;54,8;0,17;0;0;0;0;0;0;0;0
