Date;Close;RSI;TNRSI;BB PERCENT;ROC-14;SO;CCI;PPO;OP1;OP2;OP3;OP4;OP5;OP6_RSI_3070;OP7_RSI_4555;OP8_RSI_3565
20.08.2013;61,880001;34,17144276;44,51;6,992684867;-4,28461085;0,96;-167,48;-1,03;1;1;1;1;1;0;1;1
21.08.2013;61,139999;25,96813627;38,62;2,914760726;-6,456551309;-13,22;-176,85;-1,25;1;1;1;1;1;1;1;1
22.08.2013;61,639999;20,04922993;38,33;14,86255347;-7,322211477;8,46;-122,13;-1,34;1;1;1;1;1;1;1;1
23.08.2013;61,73;22,25102196;44,54;19,65101004;-6,498026651;9,98;-102,19;-1,39;1;1;1;1;1;1;1;1
26.08.2013;61,349998;9,745755829;39,46;18,12898167;-8,501125645;3,55;-105,2;-1,47;1;1;1;1;1;1;1;1
27.08.2013;60,689999;10,45453753;46,11;13,99612312;-7,919897866;-9,43;-115,18;-1,59;0;0;1;1;1;1;1;1
28.08.2013;60,810001;12,34758582;52,91;19,10140269;-7,513306464;2,37;-95,74;-1,66;0;0;1;1;1;1;1;1
29.08.2013;61,080002;18,58866951;66,2;25,05035694;-5,638808637;9,65;-76,48;-1,66;2;0;1;0;1;1;1;1
30.08.2013;60,830002;20,53236081;72;24,41892508;-4,849050524;4,26;-79,2;-1,67;2;0;1;0;1;1;1;1
3.09.2013;60,93;21,28061345;71,41;27,82900875;-4,767114723;7,29;-70,3;-1,65;2;0;1;0;1;1;1;1
4.09.2013;61,110001;23,94883951;70,72;31,40988691;-4,455906886;12,84;-60,09;-1,59;2;0;1;0;1;1;1;1
5.09.2013;61,299999;36,76468786;90,61;35,94982978;-1,731327321;36,09;-47,45;-1,5;2;2;1;0;0;0;1;0
6.09.2013;61,389999;40,15152529;87,22;39,22882908;-1,254622849;47,3;-37,59;-1,4;2;2;0;0;0;0;1;0
9.09.2013;61,59;46,85861585;86,17;45,85945085;-0,388164309;75,63;-16,43;-1,28;2;2;0;0;0;0;0;0
10.09.2013;62,830002;59,48103466;87,07;80,14715717;1,535231068;179,83;111,94;-1,02;2;2;0;2;2;0;2;0
11.09.2013;63,939999;76,02229516;91,24;110,3179092;4,57965333;151,87;253,73;-0,65;2;2;2;2;2;2;2;2
12.09.2013;65,489998;79,93777917;90,53;130,7453699;6,245942671;147,69;423,71;-0,16;2;2;2;2;2;2;2;2
13.09.2013;66,690002;82,8912425;90,01;124,734615;8,03499433;125;394,88;0,37;2;2;2;2;2;2;2;2
16.09.2013;66,940002;87,71931506;76,47;111,7731634;9,111661259;104,17;272,02;0,81;2;2;2;2;2;2;2;2
17.09.2013;66,980003;96,31811704;66,57;101,9458641;10,36415242;100,64;195,21;1,15;2;2;2;2;2;2;2;2
18.09.2013;67,110001;96,32352941;54,94;95,91477952;10,36013796;102,11;156,16;1,42;0;0;2;2;2;2;2;2
19.09.2013;65,720001;79,29292668;36,64;78,3872881;7,596592744;77,87;86,06;1,44;1;0;2;0;0;2;2;2
20.09.2013;65,010002;74,94034008;32,62;69,27572944;6,871609177;66,56;54,5;1,35;1;0;2;0;0;2;2;2
23.09.2013;64,75;72,36533434;29,41;65,1039506;6,269489578;61,81;41,22;1,23;1;0;2;0;0;2;2;2
24.09.2013;64,32;68,2593779;27,56;59,3493883;5,252821056;53,5;24,59;1,07;1;1;2;0;0;0;2;2
25.09.2013;64,449997;68,04122566;29,21;59,03117873;5,138659138;54,22;24,03;0,95;1;1;2;0;0;0;2;2
26.09.2013;65,239998;70,41356623;35,87;65,56592026;6,271378177;67,31;44,12;0,94;1;0;2;0;0;2;2;2
27.09.2013;65,190002;69,39657086;35,87;63,19796756;5,845107972;65,22;37,97;0,92;1;1;2;0;0;0;2;2
30.09.2013;64,489998;59,4965468;27,69;53,2757675;2,642043526;38,78;8,19;0,8;1;1;0;0;0;0;2;0
1.10.2013;64,830002;55,58345321;28,5;55,38877956;1,391934648;28,08;15,61;0,75;1;1;0;0;0;0;2;0
2.10.2013;64,879997;45,28592809;25,74;53,85066268;-0,93144147;20,07;10,99;0,7;1;1;0;0;0;0;0;0
3.10.2013;64,019997;28,22180827;22,43;38,2714605;-4,003606118;-10,75;-44,86;0,55;1;1;1;0;1;1;1;1
4.10.2013;65,300003;38,54749782;36,83;56,41275143;-2,449953617;41,42;20,51;0,58;1;1;1;0;0;0;1;0
7.10.2013;64,589996;34,7381593;38,91;38,19078238;-3,568239613;18,45;-42,6;0,51;1;1;1;0;1;0;1;1
8.10.2013;64;31,2424706;41,32;20,75512141;-4,634184106;-0,65;-102,31;0,38;1;1;1;0;1;0;1;1
9.10.2013;63,59;35,43092366;52,7;11,92994373;-3,241023992;-23,84;-136,26;0,22;0;0;1;1;1;0;1;0
10.10.2013;65,580002;53,31780755;71,35;60,27059031;0,876788159;116,37;31,89;0,34;2;2;0;0;2;0;0;0
11.10.2013;66,209999;58,1473113;76,45;76,96966844;2,25482471;131,66;92,08;0,51;2;2;0;0;2;0;2;0
14.10.2013;66,830002;63,71584593;81,41;93,07233758;3,902366294;123,66;156,06;0,71;2;2;2;2;2;0;2;0
15.10.2013;66,440002;60,57387181;72,2;85,46941164;3,087672758;87,96;123,83;0,81;2;2;2;2;2;0;2;0
16.10.2013;66,349998;56,37197598;64,19;86,76130337;1,70141023;85,19;126,22;0,87;2;2;0;2;2;0;2;0
17.10.2013;66,419998;57,0446361;62,26;86,1842887;1,886786259;87,35;122,65;0,91;2;2;0;2;2;0;2;0
18.10.2013;67,150002;65,18264004;67,81;97,93705934;4,124676822;109,88;164,52;1,02;2;2;2;2;2;0;2;2
21.10.2013;67,610001;65,65312461;65,49;99,92825276;4,288136533;112,92;172,13;1,15;2;2;2;2;2;0;2;2
22.10.2013;69;70,15653692;67,85;113,0300029;6,350189874;134,58;234,75;1,41;2;2;2;2;2;2;2;2
23.10.2013;68,120003;70,01953318;61,14;91,12094554;6,404258344;83,73;138,39;1,48;2;2;2;2;2;2;2;2
24.10.2013;69,050003;68,95852865;54,95;98,58140484;5,742725617;100,92;165,47;1,64;0;0;2;2;2;0;2;2
25.10.2013;69,260002;74,86691161;54,77;94,75176746;7,230231134;103,85;150,48;1,76;0;0;2;2;2;2;2;2
28.10.2013;69;77,59380071;51,46;86,58241993;7,8125;95,41;121,64;1,81;0;0;2;2;2;2;2;2
29.10.2013;68,919998;80,52687924;48,89;81,90929178;8,381817896;94;103,77;1,81;0;0;2;2;2;2;2;2
30.10.2013;68,470001;70,0973421;30,25;73,40424676;4,406829692;78,53;72,77;1,74;1;0;2;0;0;2;2;2
31.10.2013;68,589996;67,81434614;27,86;72,88213052;3,594618692;78,03;70,31;1,68;1;1;2;0;0;0;2;2
1.11.2013;69,010002;66,82097727;28,86;76,15281378;3,262007983;91,41;81,32;1,66;1;1;2;0;2;0;2;2
4.11.2013;68,809998;68,83937191;31,59;71,22954831;3,567122108;84,54;64,92;1,6;1;1;2;0;2;0;2;2
5.11.2013;68,849998;70,03203844;35,85;70,24674869;3,767897627;85,91;61,45;1,55;1;0;2;0;2;2;2;2
6.11.2013;69;70,41138885;40,8;72,73409035;3,884375305;90,85;64,77;1,5;1;0;2;0;2;2;2;2
7.11.2013;67,150002;50;28,9;30,94768163;0;0;-58,13;1,23;1;1;0;0;1;0;0;0
8.11.2013;68,580002;55,76694937;41,23;61,69790332;1,434700467;67,77;32,36;1,17;1;1;0;0;0;0;2;0
11.11.2013;68,339996;45,45452292;34,08;54,09153259;-0,956527536;56,4;10,41;1,09;1;1;0;0;0;0;0;0
12.11.2013;67,769997;47,48197485;38,75;36,48734851;-0,513807963;29,38;-45,51;0,94;1;1;0;0;0;0;0;0
13.11.2013;68,970001;49,4459706;45,88;68,84146503;-0,115860965;86,26;59,25;0,95;0;0;0;0;2;0;0;0
14.11.2013;70,019997;54,71460275;53,91;101,2031325;1,097307216;136,02;183,97;1,08;0;0;0;2;2;0;0;0
15.11.2013;70;56,39385699;57,2;96,55749691;1,449275362;99,3;173,83;1,16;2;2;0;2;2;0;2;0
18.11.2013;69,5;53,5194279;56,15;76,28498664;0,841558353;81,88;96,21;1,15;2;2;0;0;2;0;0;0
19.11.2013;69,120003;53,97797847;57,37;61,68115464;0,949323778;68,64;39,9;1,08;2;2;0;0;0;0;0;0
20.11.2013;69,230003;53,92160719;57,6;64,04456458;0,933090884;72,47;50,67;1,03;2;2;0;0;0;0;0;0
21.11.2013;69,940002;55,50295728;59,04;87,39413645;1,347630739;97,21;145,05;1,07;2;2;0;2;2;0;2;0
22.11.2013;70,199997;58,16686336;60,74;91,96718556;2,02005383;106,27;164,87;1,11;2;2;0;2;2;0;2;0
25.11.2013;69,739998;54,98320715;55,76;74,60434495;1,292665252;84,92;87,65;1,07;2;2;0;0;2;0;0;0
26.11.2013;71,18;60,66537038;59,37;107,8658307;3,15942029;132,13;231,43;1,2;2;2;2;2;2;0;2;0
27.11.2013;70,769997;70,61501274;65,29;90,75986103;5,390908253;89,83;148,16;1,24;2;2;2;2;2;2;2;2
29.11.2013;70,540001;62,92876524;54,22;81,26047155;2,857974545;81,23;106,37;1,23;0;0;2;2;2;0;2;0
2.12.2013;70,910004;66,66674016;56,07;86,2407671;3,760620647;92,08;121,47;1,25;2;2;2;2;2;0;2;2
3.12.2013;69,900002;63,06752656;50,88;60,67203204;3,142991138;62,46;32,16;1,13;0;0;2;0;0;0;2;0
4.12.2013;69,970001;57,1225193;41,78;61,0690803;1,449905735;45,25;33,88;1,04;1;1;0;0;0;0;2;0
5.12.2013;70,230003;51,68544304;34,16;65,86093921;0,299922892;53,88;50,27;0,98;1;1;0;0;0;0;0;0
6.12.2013;71,459999;59,81183047;45,79;94,35572025;2,085712857;113,59;157,17;1,07;0;0;0;2;2;0;2;0
9.12.2013;71,110001;61,0425445;46,24;81,83546405;2,316548201;85,04;113,24;1,08;0;0;2;2;2;0;2;0
10.12.2013;71,57;66,6214337;52;90,366104;3,544555691;104,7;150,37;1,13;0;0;2;2;2;0;2;2
11.12.2013;70,519997;57,76170049;45,04;59,88176881;1,86334529;55,13;29,46;1,04;0;0;0;0;0;0;2;0
12.12.2013;69,629997;48,17429264;37,55;27,59259709;-0,443244197;-6,01;-73,55;0,85;1;1;0;0;1;0;0;0
13.12.2013;69,620003;46,48061722;38,72;28,36025859;-0,826202315;-0,52;-70,34;0,7;1;1;0;0;1;0;0;0
16.12.2013;70,510002;54,44062489;48,37;58,6046892;1,104106714;45,64;24,44;0,67;0;0;0;0;0;0;0;0
17.12.2013;70,660004;46,47698996;41,88;62,14007826;-0,730536668;53,33;35,77;0,65;1;1;0;0;0;0;0;0
18.12.2013;72,199997;58,40189396;55,32;107,6604649;2,020630296;132,31;208,42;0,81;2;2;0;2;2;0;2;0
19.12.2013;72,970001;63,42542327;60,74;116,456704;3,444853935;129,85;269,82;1,01;2;2;2;2;2;0;2;0
20.12.2013;72,400002;58,05405195;54,37;93,56705624;2,101252173;82,99;157,75;1,09;0;0;0;2;2;0;2;0
23.12.2013;73,279999;68,53071579;64,27;105,1231405;4,835474826;109,25;206,81;1,24;2;2;2;2;2;0;2;2
24.12.2013;73,849998;70,16633602;64,77;106,5173535;5,545229305;115,57;212,94;1,4;2;2;2;2;2;2;2;2
26.12.2013;74,620003;71,66833761;64,5;108,3113314;6,250889666;118,2;216,93;1,6;2;2;2;2;2;2;2;2
27.12.2013;74,349998;65,75790592;52,65;95,98216816;4,0442192;94,6;157,17;1,7;0;0;2;2;2;0;2;2
30.12.2013;76,230003;73,92523405;61,97;110,2543367;7,200115213;132,2;220,78;1,97;2;2;2;2;2;2;2;2
31.12.2013;76,400002;73,19884795;56,21;102,0815452;6,748640492;102,57;181,09;2,17;2;2;2;2;2;2;2;2
2.01.2014;76,269997;80,29502826;57,57;94,09302256;8,153715605;98,08;147,9;2,28;2;2;2;2;2;2;2;2
3.01.2014;76,110001;86,98631576;57,85;87,71801895;9,306339623;95,72;121,28;2,33;2;2;2;2;2;2;2;2
6.01.2014;75,82;84,29198467;53,07;81,22022679;8,905482236;91,45;96,66;2,31;0;0;2;2;2;2;2;2
7.01.2014;76,339996;83,6216261;48,22;83,01198028;8,268321989;98,98;101,76;2,32;0;0;2;2;2;2;2;2
8.01.2014;75,220001;73,65143918;40,49;69,35615213;6,453434393;79,44;56,78;2,18;1;0;2;0;0;2;2;2
9.01.2014;74,900002;66,03327433;28,84;64,38787782;3,739619269;64,29;41,44;2,01;1;1;2;0;0;0;2;2
10.01.2014;75,389999;64,86485623;29,08;67,56640085;3,316428624;74,75;52,31;1,91;1;1;2;0;0;0;2;0
13.01.2014;73,269997;54,48913782;26,55;41,61993399;1,201650519;21,75;-27,98;1,58;1;1;0;0;0;0;0;0
14.01.2014;74,449997;55,8558435;34,33;53,23552456;1,596613013;37,7;8;1,43;1;1;0;0;0;0;2;0
15.01.2014;74,279999;52,24192318;34,64;47,95762653;0,58226271;32,27;-8,5;1,28;1;1;0;0;0;0;0;0
16.01.2014;74,209999;47,69401523;36,08;42,75634791;-0,549455888;30,03;-24,44;1,14;1;1;0;0;0;0;0;0
17.01.2014;73,980003;47,90963017;39,86;35,43143533;-0,497639556;22,68;-47,25;0,99;1;1;0;0;0;0;0;0
21.01.2014;74,199997;35,88308615;35,79;38,05649551;-2,663001338;29,71;-38,98;0,89;1;1;1;0;0;0;1;0
22.01.2014;75,309998;43,29639187;46,27;60,18093773;-1,426706769;65,18;28,59;0,92;0;0;0;0;0;0;1;0
23.01.2014;74,790001;41,31454892;48,06;45,05679916;-1,940469461;49,51;-16,6;0,87;0;0;0;0;0;0;1;0
24.01.2014;72,720001;33,74876414;43,73;-2,956210269;-4,454079563;-17,92;-186,48;0,61;1;1;1;1;1;0;1;1
27.01.2014;72,25;33,17621077;46,9;-3,228811149;-4,708520179;-12,98;-192,96;0,34;0;0;1;1;1;0;1;1
28.01.2014;72,879997;33,86191034;51,83;13,71283332;-4,53235418;15,4;-124,8;0,19;0;0;1;1;1;0;1;1
29.01.2014;71,330002;32,55602231;52,91;-5,072629197;-5,171495544;-29,3;-204,87;-0,09;0;0;1;1;1;0;1;1
30.01.2014;73,220001;43,39621054;62,32;30,23243828;-2,242991929;46,55;-67,74;-0,11;2;2;0;0;0;0;1;0
31.01.2014;72,610001;39,17444575;58,37;21,97398577;-3,687489106;31,53;-96,95;-0,19;2;2;1;0;0;0;1;0
3.02.2014;69,989998;37,70613316;56,28;-11,26344378;-4,47659224;-33,67;-239,4;-0,53;2;2;1;1;1;0;1;0
4.02.2014;71,050003;37,14070499;55,73;10,71651617;-4,566815496;19,92;-138,29;-0,68;2;2;1;1;1;0;1;0
5.02.2014;71,760002;40,84302551;57,73;23,95188598;-3,392564666;33,27;-86,29;-0,72;2;2;0;0;0;0;1;0
6.02.2014;75,559998;53,85934909;65,41;85,36170278;1,819160515;104,7;114,92;-0,32;2;2;0;2;2;0;0;0
7.02.2014;75,669998;54,86469852;63,26;85,4664828;2,284394338;101,97;115,36;0,01;2;2;0;2;2;0;0;0
10.02.2014;77,059998;57,71305847;63,33;101,4472723;3,854448943;124,47;180,95;0,42;2;2;0;2;2;0;2;0
11.02.2014;77,790001;56,82820397;60,11;101,7577318;3,293059442;110,33;181,5;0,81;2;2;0;2;2;0;2;0
12.02.2014;77,910004;58,78379174;58,57;96,439745;4,171684661;101,54;161,02;1,11;2;2;0;2;2;0;2;0
13.02.2014;77,900002;66,49681532;61,59;91,0742413;7,123213598;99,87;138,13;1,33;2;2;2;2;2;0;2;2
14.02.2014;79,230003;71,07488447;62,38;97,41846457;9,660903806;116,67;160,19;1,63;2;2;2;2;2;2;2;2
18.02.2014;79,580002;70,57740461;57,14;94,07622363;9,193201531;103,79;143,53;1,88;2;2;2;2;2;2;2;2
19.02.2014;78,870003;74,41708745;55,64;84,06248135;10,57058852;92,6;104,74;1,98;2;2;2;2;2;2;2;2
20.02.2014;79,190002;71,52125857;47,01;83,48869901;8,153511224;95,93;100,75;2,06;0;0;2;2;2;2;2;2
21.02.2014;80,129997;76,4788517;48,87;86,65451653;10,35669453;105,74;108,72;2,2;0;0;2;2;2;2;2;2
24.02.2014;80,730003;94,08866514;57,3;86,59960999;15,34505688;105,92;110,25;2,34;2;2;2;2;2;2;2;2
25.02.2014;80,209999;89,34704157;46,32;79,70092217;12,89232317;94,63;88,42;2,37;0;0;2;0;2;2;2;2
26.02.2014;80,080002;87,61300629;39,87;76,08101256;11,59420258;92,75;77,66;2,35;1;0;2;0;2;2;2;2
27.02.2014;80,480003;82,11487741;14,96;76,48406863;6,511388473;95,16;81,28;2,35;1;0;2;0;2;2;2;2
28.02.2014;80,809998;82,61419664;15,93;76,22928665;6,792652486;101,58;83,69;2,35;1;0;2;0;2;2;2;2
3.03.2014;79,459999;65,30612297;7,5;64,41125601;3,114457646;64;46,41;2,19;1;1;2;0;0;0;2;2
4.03.2014;81,709999;70,94016026;28,79;81,18033846;5,039205489;129,8;109,73;2,27;1;0;2;2;2;2;2;2
5.03.2014;82,68;73,35943651;37,04;89,92506123;6,122443531;125,46;144,58;2,4;1;0;2;2;2;2;2;2
6.03.2014;83,339996;75,04603134;43,44;99,08818334;6,983304057;113,81;180,51;2,53;1;0;2;2;2;2;2;2
7.03.2014;82,209999;63,9774829;36,34;82,96227935;3,761196374;74,72;114,75;2,5;1;1;2;2;0;0;2;0
10.03.2014;81,970001;61,32702344;37,53;78,52843913;3,00326582;69,35;94,81;2,42;1;1;2;0;0;0;2;0
11.03.2014;81,050003;60,1301247;40,05;63,1420075;2,764041989;48,77;40,92;2,23;1;1;2;0;0;0;2;0
12.03.2014;81,379997;60,16712564;44,59;66,4882863;2,765494311;52,77;51,85;2,1;1;1;2;0;0;0;2;0
13.03.2014;79,93;49,11348714;39,81;39,28280739;-0,249590675;12,11;-36,64;1,82;1;1;0;0;1;0;0;0
14.03.2014;80,07;46,95007208;43,04;38,62687775;-0,817543634;15,72;-38,22;1,6;1;1;0;0;1;0;0;0
17.03.2014;81,389999;55,0774649;53,57;63,89815608;1,47113828;49,74;42,64;1,54;0;0;0;0;0;0;2;0
18.03.2014;81,989998;57,8990906;58,16;74,12534886;2,385109831;65,21;76,77;1,54;2;2;0;0;0;0;2;0
19.03.2014;80,519997;50,15195319;51,86;40,35615822;0,049694332;27,32;-32,1;1,37;0;0;0;0;0;0;0;0
20.03.2014;80,809998;50;53,79;44,73463302;0;34,79;-18,37;1,25;0;0;0;0;0;0;0;0
21.03.2014;80,349998;53,63859519;58,55;32,85895908;1,120059163;22,94;-56,77;1,1;2;2;0;0;0;0;0;0
24.03.2014;79,489998;39,76012504;45,96;14,87617037;-2,71692697;-12,9;-118,32;0,88;0;0;1;1;1;0;1;0
25.03.2014;79,550003;34,23966904;43,33;18,15753096;-3,785676101;1,56;-106,84;0,71;1;1;1;1;1;0;1;1
26.03.2014;78,620003;26,86275446;38,24;3,001932557;-5,663538789;-22,6;-166,63;0,47;1;1;1;1;1;1;1;1
27.03.2014;78,480003;29,75027557;46,49;6,325063091;-4,537156119;-3,9;-153,85;0,26;0;0;1;1;1;1;1;1
28.03.2014;78,989998;34,28266636;52,71;19,27672221;-3,635480009;14,53;-101,8;0,15;0;0;1;1;1;0;1;1
31.03.2014;80,07;44,9169932;63,65;38,33340638;-1,209133823;45,3;-38,41;0,17;2;2;0;0;0;0;1;0
1.04.2014;81,57;50,87882987;66,69;66,49404836;0,233476293;88,03;50,07;0,33;2;2;0;0;2;0;0;0
2.04.2014;81,669998;59,19660677;72,43;70,16745452;2,17690229;90,88;62,36;0,46;2;2;0;0;2;0;2;0
3.04.2014;81,690002;58,67238387;67,71;74,64888235;2,023232172;91,45;75,31;0,56;2;2;0;0;2;0;2;0
4.04.2014;80,43;44,8275955;53,48;49,00058654;-1,179504868;55,56;-5;0,51;0;0;0;0;0;0;1;0
7.04.2014;79,129997;35,67135347;45,11;21,80947736;-3,488231577;18,52;-94,2;0,33;0;0;1;0;1;0;1;0
8.04.2014;79,57;44,6927619;53,66;33,88111891;-1,179827416;33,96;-52,82;0,23;0;0;0;0;0;0;1;0
9.04.2014;80,470001;48,22177543;54,87;56,19748618;-0,420736305;61,99;17,43;0,24;0;0;0;0;0;0;0;0
10.04.2014;77,510002;38,22556727;44,97;-3,742243598;-3,534531513;-30,22;-198,28;-0,05;1;1;1;1;1;0;1;0
11.04.2014;77,010002;39,40173737;47,43;-2,828546189;-3,119884341;-11,96;-193,38;-0,33;0;0;1;1;1;0;1;0
14.04.2014;77,620003;42,12245412;49,57;12,98948194;-2,426146986;13,03;-128,09;-0,48;0;0;0;1;1;0;1;0
15.04.2014;77,660004;45,77465564;52,15;16,8907776;-1,221062024;13,89;-113,18;-0,59;0;0;0;1;1;0;0;0
16.04.2014;78,949997;51,87847292;55,71;41,11027345;0,598871027;41,45;-30,41;-0,54;2;2;0;0;0;0;0;0
17.04.2014;79,989998;53,83435348;55,61;60,68214033;1,265983068;63,68;32,38;-0,39;2;2;0;0;0;0;0;0
21.04.2014;79,110001;46,26168701;46,84;45,6667056;-1,198949669;44,87;-16,12;-0,36;0;0;0;0;0;0;0;0
22.04.2014;79,449997;40,92464391;42,56;51,99114624;-2,598998406;52,14;4,34;-0,29;1;1;0;0;0;0;1;0
23.04.2014;79,519997;40,77252869;43,71;53,31384694;-2,632546899;53,63;8,63;-0,23;1;1;0;0;0;0;1;0
24.04.2014;79,589996;41,02561232;45,99;53,73647006;-2,570701369;55,13;10,23;-0,18;0;0;0;0;0;0;1;0
25.04.2014;78,230003;40,67796854;47,51;28,77491011;-2,735294045;35,26;-76,1;-0,27;0;0;0;0;0;0;1;0
28.04.2014;77,779999;43,83561882;52,93;22,50433324;-1,706050867;22,25;-97,08;-0,38;0;0;0;0;0;0;1;0
29.04.2014;78,639999;45,91028044;54,84;39,17041914;-1,168783461;47,11;-37,44;-0,38;0;0;0;0;0;0;0;0
30.04.2014;79,339996;44,94177743;53,45;53,97766101;-1,404256227;67,34;10,95;-0,3;0;0;0;0;0;0;1;0
1.05.2014;79,559998;62,15895546;70,42;61,40103996;2,644814794;85,57;35,44;-0,21;2;2;2;0;2;0;2;0
2.05.2014;80,309998;69,00922859;71,11;82,65584745;4,285152466;110,74;103,97;-0,07;2;2;2;2;2;0;2;2
5.05.2014;81,220001;70,04456354;68,81;100,4747721;4,637977146;133,83;173,68;0,14;2;2;2;2;2;2;2;2
6.05.2014;81,029999;68,45563964;62,52;90,8481531;4,339421615;94,66;136,53;0,28;2;2;2;2;2;0;2;2
7.05.2014;80,290001;57,8088884;46,54;73,96595877;1,697281888;72,97;75,56;0,31;0;0;0;0;0;0;2;0
8.05.2014;81,599998;59,09605753;45,87;96,6710183;2,012751644;111,05;160,97;0,46;0;0;0;2;2;0;2;0
9.05.2014;81,949997;67,06730417;52,96;96,70782272;3,589932959;109,16;167,45;0,61;0;0;2;2;2;0;2;2
12.05.2014;82,419998;67,57398081;51,71;99,38035413;3,738201526;111,27;182,08;0,76;0;0;2;2;2;0;2;2
13.05.2014;82,080002;64,6789429;46,89;89,12735033;3,219322305;92,67;132,8;0,84;0;0;2;2;2;0;2;0
14.05.2014;80,919998;56,7788101;39,06;66,40036694;1,671066801;67,67;49,74;0,78;1;1;0;0;0;0;2;0
15.05.2014;80,150002;60,41214321;41,17;50,46468593;2,454300046;51,08;-0,55;0,65;1;1;2;0;0;0;2;0
16.05.2014;80,389999;64,48391963;43,55;54,77811793;3,355618454;56,25;12,96;0,56;1;1;2;0;0;0;2;0
19.05.2014;81,050003;63,67766796;40,94;65,95561232;3,064603294;63,76;49,73;0,55;1;1;2;0;0;0;2;0
20.05.2014;81,089996;60,73620686;36,5;65,16047444;2,205697111;56,82;47,38;0,54;1;1;2;0;0;0;2;0
21.05.2014;82,190002;64,56259781;44,55;83,14687941;3,305686358;91,96;110,43;0,63;1;1;2;2;2;0;2;0
22.05.2014;82,349998;62,08531951;41,9;82,50290593;2,540156955;96,92;107,24;0,71;1;1;2;2;2;0;2;0
23.05.2014;83,32;62,35294837;44,74;95,63569983;2,585568794;139,65;160,94;0,86;1;1;2;2;2;0;2;0
27.05.2014;83,739998;65,52120868;50,01;100,2014745;3,344439138;113,25;184,18;1,01;0;0;2;2;2;0;2;2
28.05.2014;83,599998;70,35671266;55,3;93,93286607;4,122551948;96,1;150,63;1,1;2;2;2;2;2;2;2;2
29.05.2014;84,029999;66,75864377;50,83;96,86746551;2,977942475;108,08;159,55;1,2;0;0;2;2;2;0;2;2
30.05.2014;84,010002;64,88444855;48,62;92,07517497;2,513734076;99,48;138,58;1,26;0;0;2;2;2;0;2;0
2.06.2014;84,269997;63,7854183;46,99;91,76518817;2,244599666;106,19;138,24;1,32;0;0;2;2;2;0;2;0
3.06.2014;83,879997;63,31359415;46,46;80,99995078;2,192976311;90,53;97,87;1,31;0;0;2;2;2;0;2;0
4.06.2014;84,239998;77,85241442;58,25;83,67995931;4,102817699;99,27;106,26;1,33;2;2;2;2;2;2;2;2
5.06.2014;84,779999;90,40143344;69,66;89,08262684;5,776664859;112,38;123,3;1,37;2;2;2;2;2;2;2;2
6.06.2014;84,610001;87,2792223;61,77;82,39581258;5,249411684;96,13;98,24;1,38;2;2;2;2;2;2;2;2
9.06.2014;85,480003;87,73430619;60,43;91,34811001;5,465761673;118,77;128,97;1,45;2;2;2;2;2;2;2;2
10.06.2014;84,75;77,89637195;49,68;77,07688192;4,51350867;83,37;80,31;1,41;0;0;2;0;2;2;2;2
11.06.2014;84,309998;67,96607998;36,23;68,4457526;2,579384291;64,44;53,88;1,33;1;1;2;0;0;0;2;2
12.06.2014;82,800003;53,1034849;29,87;43,28085432;0,546454172;14,38;-23,02;1,11;1;1;0;0;1;0;0;0
13.06.2014;82,800003;45,85989188;26,24;39,91461589;-0,624096255;0;-34,54;0,92;1;1;0;0;1;0;0;0
16.06.2014;83,300003;46,54091709;33;45,73641975;-0,525429915;18,66;-15,84;0,81;1;1;0;0;1;0;0;0
17.06.2014;83,160004;46,54092441;36,49;39,06440299;-0,526308625;13,43;-38,44;0,7;1;1;0;0;1;0;0;0
18.06.2014;83,580002;46,45671151;41,23;45,28629197;-0,535519464;29,1;-17,1;0,65;1;1;0;0;0;0;0;0
19.06.2014;83,769997;48,15946775;45,46;48,36285329;-0,285686221;36,19;-7,37;0,62;0;0;0;0;0;0;0;0
20.06.2014;82,82;39,94452975;42,02;14,22767627;-1,720656285;0,75;-126,4;0,49;1;1;1;1;1;0;1;0
23.06.2014;82,760002;41,86048844;47,25;14,70424169;-1,335234907;-1,49;-124,62;0,39;0;0;0;1;1;0;1;0
24.06.2014;82,68;38,18181543;47,54;15,77476256;-1,851849522;-2,94;-116,95;0,29;0;0;1;1;1;0;1;0
25.06.2014;83,900002;43,95605709;53,32;53,92047592;-1,037977129;43,57;10,16;0,33;0;0;0;0;0;0;1;0
26.06.2014;84,449997;48,95558583;58,47;70,38742215;-0,189107668;63,21;62,71;0,41;2;2;0;0;0;0;0;0
27.06.2014;85,300003;48,8219883;59,02;91,634393;-0,210575566;93,57;136,15;0,55;2;2;0;2;2;0;0;0
30.06.2014;85,739998;56,73469493;67,44;97,36419889;1,168139233;116,79;159,54;0,69;2;2;0;2;2;0;2;0
1.07.2014;86,470001;64,13617304;74,18;104,6541961;2,561977288;123,86;188,23;0,86;2;2;2;2;2;0;2;0
2.07.2014;86,440002;79,54549919;82,78;96,6282967;4,396133899;99,21;154,57;0,98;2;2;2;2;2;2;2;2
3.07.2014;86,839996;80,79270937;79,64;97,74744972;4,879218422;109,76;159,84;1,1;2;2;2;2;2;2;2;2
7.07.2014;86,589996;76,06974535;67,5;88,70591826;3,949571286;93,99;123,5;1,16;2;2;2;2;2;2;2;2
8.07.2014;85,860001;69,5652552;55,87;75,41285017;3,246749483;76,44;77,11;1,13;2;2;2;0;0;0;2;2
