Date;Close;RSI;TNRSI;BB PERCENT;ROC-14;SO;CCI;PPO;OP1;OP2;OP3;OP4;OP5;OP6_RSI_3070;OP7_RSI_4555;OP8_RSI_3565
26.10.2017;259,269989;51,16279705;46,54;48,45579622;0,26684277;11,56;-7,345845541;1,24;0;0;0;0;1;0;0;0
27.10.2017;256,459991;47,01141686;44,01;21,7523889;-0,746942176;-25,36;-102,2324062;1,02;1;1;0;0;1;0;0;0
30.10.2017;259,25;47,41857102;45,59;45,3823198;-0,643848176;29,25;-17,90494615;0,93;0;0;0;0;0;0;0;0
31.10.2017;257,980011;44,80481223;44,08;30,84932755;-1,32343596;15,93;-68,91021455;0,81;1;1;0;0;1;0;1;0
1.11.2017;258,5;44,88754225;45,83;33,56455037;-1,301975468;21,38;-58,04215261;0,72;0;0;0;0;0;0;1;0
2.11.2017;262,630005;52,60261385;53,78;76,06178791;0,724865794;64,68;87,55081039;0,77;0;0;0;0;0;0;0;0
3.11.2017;261,75;52,76243445;54,13;65,03577495;0,769971126;55,45;47,14366094;0,77;0;0;0;0;0;0;0;0
6.11.2017;264,070007;57,28806956;58,16;85,64449363;2,107343634;79,77;119,9499198;0,83;2;2;0;2;0;0;2;0
7.11.2017;266,130005;58,00684408;58,08;98,67132699;2,341945773;101,36;168,2938114;0,93;2;2;0;2;2;0;2;0
8.11.2017;265,570007;58,68583236;57,51;88,91559229;2,520845342;94,21;126,1698221;0,99;2;2;0;2;2;0;2;0
9.11.2017;262,700012;47,05037206;46,05;63,59306117;-0,774310859;64,53;39,17918634;0,93;0;0;0;0;0;0;0;0
10.11.2017;260,850006;47,84898605;47,63;47,57606497;-0,56038463;45,4;-9,026896737;0,82;0;0;0;0;0;0;0;0
13.11.2017;262,420013;44,41673353;45,44;60,00756351;-1,345859774;61,63;28,08830129;0,77;0;0;0;0;0;0;1;0
14.11.2017;261,76001;56,64279832;57,93;52,98824134;1,292468397;54,81;7,121171577;0,7;2;2;0;0;0;0;2;0
15.11.2017;262,859985;57,06970906;57,29;61,52082889;1,384655437;66,18;33,97537645;0,67;2;2;0;0;0;0;2;0
16.11.2017;263,700012;65,45691072;62,96;67,11068657;2,823060615;74,87;53,37963922;0,67;2;2;2;0;0;0;2;2
17.11.2017;262,26001;56,8192324;52;55,41069771;1,161045323;52,52;15,31655704;0,61;0;0;0;0;0;0;2;0
20.11.2017;264,630005;64,35043279;56,93;75,61961991;2,577716767;81,6;82,45206437;0,64;2;2;2;0;2;0;2;0
21.11.2017;266,98999;66,97318529;56,53;95,12268522;3,28432882;111,27;154,9141203;0,72;2;2;2;2;2;0;2;2
22.11.2017;265,149994;55,54575068;42,85;76,38660073;0,9595206;70,03;87,86061149;0,72;1;1;0;0;0;0;2;0
24.11.2017;265,880005;59,1493223;45,98;79,72721268;1,577843362;81,92;102,4675091;0,73;0;0;0;0;2;0;2;0
27.11.2017;265,579987;53,67391441;39,96;75,8316819;0,57181049;77,04;85,22054576;0,73;1;1;0;0;0;0;0;0
28.11.2017;267,98999;54,44972041;42,58;94,23222982;0,6989009;116,29;153,8151279;0,78;1;1;0;2;2;0;0;0
29.11.2017;269,299988;58,61426647;48,35;101,9106252;1,404518922;118,35;183,5881215;0,86;0;0;0;2;2;0;2;0
30.11.2017;276,799988;76,82641182;69,78;134,3725909;5,367329789;188,76;410,6657595;1,14;2;2;2;2;2;2;2;2
1.12.2017;271,380005;67,63818751;57,14;90,44136379;4,036802284;66,02;159,8978161;1,17;2;2;2;2;0;0;2;2
4.12.2017;277,970001;72,29709144;61,8;114,9597407;5,925610559;107,78;293,3750713;1,39;2;2;2;2;2;2;2;2
5.12.2017;275,540009;68,80459354;55,12;94,6193653;5,26436372;85,01;170,526897;1,46;2;2;2;2;2;0;2;2
6.12.2017;278,269989;70,13327624;54,65;99,36602519;5,862438134;101,91;179,9744336;1,58;0;0;2;2;2;2;2;2
7.12.2017;281,970001;72,21006793;55,29;104,218942;6,928323158;123,11;194,1316416;1,77;2;2;2;2;2;2;2;2
8.12.2017;285,899994;77,09766689;60,1;106,6912567;9,013949172;119,94;202,2121247;2,01;2;2;2;2;2;2;2;2
11.12.2017;283,160004;71,06162436;50,28;91,85472695;7,002229018;87,12;135,7592923;2,09;0;0;2;2;2;2;2;2
12.12.2017;289,940002;73,70380729;54,23;103,4350897;8,595832376;119,47;179,5782294;2,32;0;0;2;2;2;2;2;2
13.12.2017;291,839996;77,53251457;56,17;100,3787259;10,06600136;107,66;166,0806191;2,53;2;2;2;2;2;2;2;2
14.12.2017;293,880005;78,12376368;54,63;98,11858468;10,53106645;107,77;157,65836;2,71;0;0;2;2;2;2;2;2
15.12.2017;293,940002;78,6233816;51,65;92,47984732;10,67852112;100,21;138,1818898;2,83;0;0;2;2;2;2;2;2
18.12.2017;296,140015;78,53238463;49,13;92,42534943;10,50413301;108,48;138,5662934;2,94;0;0;2;2;2;2;2;2
19.12.2017;297,25;78,44498778;46,61;90,09192314;10,37876467;104,14;128,6348829;3,03;0;0;2;2;2;2;2;2
20.12.2017;297,899994;74,95274118;35,33;87,17687969;7,622834868;102,51;116,5201043;3,08;1;0;2;2;2;2;2;2
21.12.2017;295,029999;79,76343437;38,33;78,22276168;8,714714999;89,18;85,51346668;3;1;0;2;0;2;2;2;2
22.12.2017;295,100006;75,79046394;26,69;76,04231555;6,162537302;87,48;77,45584029;2,9;1;0;2;0;2;2;2;2
26.12.2017;295,359985;81,92656327;31,63;74,66639723;7,193139055;88,64;72,0212308;2,8;1;0;2;0;2;2;2;2
27.12.2017;295,619995;80,36405421;30,18;73,40474791;6,234954068;88,39;67,5788059;2,7;1;0;2;0;2;2;2;2
28.12.2017;296,350006;78,08597469;28,96;73,63271238;5,099835071;90,27;67,99380342;2,6;1;0;2;0;2;2;2;2
29.12.2017;294,910004;69,49376079;23,11;67,45671058;3,15145512;79,72;50,55085785;2,46;1;1;2;0;0;0;2;2
2.01.2018;296,839996;80,67264706;37,52;72,04154844;4,831187953;92,81;65,95097516;2,37;1;0;2;0;2;2;2;2
3.01.2018;297,799988;73,84707384;25,93;73,42273659;2,710900857;98,74;73,51290882;2,3;1;0;2;0;2;2;2;2
4.01.2018;296,670013;65,37246655;26,49;68,05261652;1,655022295;79,7;57,46589483;2,19;1;1;2;0;0;0;2;2
5.01.2018;308,839996;78,94742382;57,1;114,3498347;5,090509986;372,14;268,7144955;2,4;2;2;2;2;2;2;2;2
8.01.2018;310,149994;79,91884514;61,66;110,9842386;5,514728138;108,79;301,0820901;2,58;2;2;2;2;2;2;2;2
9.01.2018;318,429993;83,59968408;68,36;121,8335109;7,526837601;154,33;410,6372436;2,9;2;2;2;2;2;2;2;2
10.01.2018;320,26001;83,94812811;68,51;114,4272515;7,740962153;107,78;308,4509607;3,16;2;2;2;2;2;2;2;2
11.01.2018;328,119995;86,76404068;75,14;117,1313267;10,14434428;131,01;289,4213645;3,53;2;2;2;2;2;2;2;2
12.01.2018;336,209991;94,45168395;86,85;116,2214663;13,95789992;124,36;266,7600975;3,98;2;2;2;2;2;2;2;2
16.01.2018;335,160004;92,34678718;73,25;103,238655;13,57505835;97,46;189,8203658;4,24;2;2;2;2;2;2;2;2
17.01.2018;351,01001;94,24397089;78,42;113,1660128;18,84142329;135,84;234,2571675;4,79;2;2;2;2;2;2;2;2
18.01.2018;340,160004;80,30759384;57,64;91,42326713;15,0666429;80,66;136,9090828;4,88;2;2;2;2;2;2;2;2
19.01.2018;337,730011;77,52064577;51,57;84,07817348;13,96322057;76,33;105,606942;4,83;0;0;2;2;0;2;2;2
22.01.2018;338;79,11096051;50,34;81,00553557;14,61123577;76,81;92,35664054;4,74;0;0;2;2;0;2;2;2
23.01.2018;335,589996;76,01022715;45,37;75,31093369;13,05417077;71,62;72,96969025;4,55;0;0;2;0;0;2;2;2
24.01.2018;334,690002;74,7817061;43,25;71,89518685;12,3875136;69,97;62,43434366;4,33;1;0;2;0;0;2;2;2
25.01.2018;343,109985;78,41410065;48,15;79,83248295;15,65374658;85,46;87,90913183;4,31;0;0;2;0;2;2;2;2
26.01.2018;343,220001;74,67701574;38,68;77,32352126;11,13197949;81,53;80,03879842;4,25;1;0;2;0;2;2;2;2
29.01.2018;340,820007;71,67493035;37,23;71,97188754;9,888767884;75,06;64,01797497;4,08;1;0;2;0;0;2;2;2
30.01.2018;337,709991;64,69960515;31,12;65,78492733;6,054705406;59,18;46,09018855;3,84;1;1;2;0;0;0;2;0
31.01.2018;354,369995;71,2100463;44,28;87,60144671;10,65071627;110,93;122,6942764;3,99;1;0;2;2;2;2;2;2
1.02.2018;356,940002;69,18264704;42,48;89,06060183;8,783374204;109,79;135,4703089;4,13;1;1;2;2;2;0;2;2
2.02.2018;348,910004;58,45990775;36,98;75,32056683;3,777404997;63,91;89,67012125;3,99;1;1;0;0;0;0;2;0
5.02.2018;328,880005;46,66099617;32,97;33,26294583;-1,873731628;-26,11;-63,60773258;3,37;1;1;0;0;1;0;0;0
6.02.2018;340,910004;44,40256829;36,75;56,72891385;-2,877412527;42,87;21,25800243;3,13;1;1;0;0;0;0;1;0
7.02.2018;348,119995;54,59690009;48,45;73,52052475;2,340072585;68,57;81,23881375;3,07;0;0;0;0;0;0;0;0
8.02.2018;329,660004;46,06763075;44,3;16,89102078;-2,389484718;2,78;-117,114451;2,56;1;1;0;1;1;0;0;0
9.02.2018;332,829987;47,54998861;48,87;25,06160198;-1,529589645;14,08;-86,14718995;2,2;0;0;0;0;1;0;0;0
12.02.2018;343,799988;53,59866474;56,09;59,52882482;2,446435263;53,17;29,1302354;2,15;2;2;0;0;0;0;0;0
13.02.2018;343,160004;53,72111613;57,01;56,21292874;2,530700633;50,89;18,22743985;2,08;2;2;0;0;0;0;0;0
14.02.2018;344,850006;50,81248657;54,39;63,31838616;0,507132137;56,91;43,29037606;2,04;0;0;0;0;0;0;0;0
15.02.2018;356,459991;55,58272691;58,99;95,92430035;3,857581132;98,29;165,3152099;2,25;2;2;0;2;2;0;2;0
16.02.2018;355,040009;56,0459222;58,76;86,82926397;4,17229086;93,23;126,9032914;2,35;2;2;0;2;2;0;2;0
20.02.2018;353,350006;56,73094533;58,32;78,77949904;4,631197008;87,21;96,60634091;2,37;2;2;0;0;2;0;2;0
21.02.2018;352,369995;49,00497449;50,71;73,53449641;-0,564381869;83,71;76,26157565;2,33;0;0;0;0;2;0;0;0
22.02.2018;355,920013;49,49744308;51,48;80,59971414;-0,28575923;96,36;100,1382621;2,35;0;0;0;2;2;0;0;0
23.02.2018;356,660004;54,11402746;55,01;79,71859022;2,22120315;100,73;93,78406962;2,36;2;2;0;0;2;0;0;0
26.02.2018;363,480011;71,363317;68,57;92,43212766;10,52055627;124,55;138,1440189;2,49;2;2;2;2;2;2;2;2
27.02.2018;364,640015;66,92342527;60,33;89,9313082;6,960784583;103,43;130,8535953;2,59;2;2;2;2;2;0;2;2
28.02.2018;362,209991;60,7837127;51,73;80,75381606;4,04745381;93,05;100,1430244;2,58;0;0;2;2;2;0;2;0
1.03.2018;349,690002;66,86311113;53,07;51,35351324;6,075956366;57,26;2,250885193;2,26;0;0;2;0;0;0;2;2
2.03.2018;344,670013;59,6669072;44,08;40,64777822;3,557379582;37,22;-32,60185125;1,87;1;1;0;0;0;0;2;0
5.03.2018;352,75;57,6692508;40,55;59,79167463;2,603261289;44,65;29,1462335;1,73;1;1;0;0;0;0;2;0
6.03.2018;348,920013;54,67989191;39,58;47,77782993;1,678519913;26,82;-9,201477592;1,51;1;1;0;0;0;0;0;0
7.03.2018;347,040009;51,77385686;39,16;41,63266737;0,63505958;11,87;-30,02490752;1,28;1;1;0;0;1;0;0;0
8.03.2018;348,730011;42,5400692;31,17;46,24212724;-2,168540704;20,33;-14,53030176;1,12;1;1;0;0;0;0;1;0
9.03.2018;354,519989;49,537184;42,06;60,35725372;-0,146468;49,32;31,88922791;1,12;1;1;0;0;0;0;0;0
12.03.2018;344,190002;42,93427406;39,23;20,28727025;-2,592331638;-2,4;-101,2274526;0,87;1;1;0;0;1;0;1;0
13.03.2018;338,670013;40,12399748;38,97;3,196126804;-3,887953627;-26,99;-169,0947613;0,54;1;1;0;1;1;0;1;0
14.03.2018;330,26001;32,71353854;34,23;-12,913676;-7,209485857;-32,38;-256,113467;0,07;1;1;1;1;1;0;1;1
15.03.2018;329,980011;31,91430894;39,3;-3,835548611;-7,480511608;-0,81;-215,3556741;-0,3;1;1;1;1;1;0;1;1
16.03.2018;330,470001;25,52273225;39,01;5,09626034;-9,081657588;1,41;-170,9389441;-0,58;1;1;1;1;1;1;1;1
19.03.2018;331,76001;25,66604821;43,55;13,21215061;-9,017113769;5,14;-133,7851068;-0,76;1;1;1;1;1;1;1;1
20.03.2018;337,630005;32,69012827;52,01;28,85469757;-6,786114853;23,74;-71,66185181;-0,76;0;0;1;0;0;0;1;1
21.03.2018;337,100006;39,33230512;64,7;29,6687758;-3,600330558;29,01;-67,37387362;-0,76;2;2;1;0;0;0;1;0
22.03.2018;319,609985;32,47058931;56,19;0,139886402;-7,27073057;-42,26;-178,2372425;-1,16;2;0;1;1;1;0;1;1
23.03.2018;321;25,49775368;54,26;8,919785922;-9,000708717;3,98;-143,2777142;-1,44;0;0;1;1;1;1;1;1
26.03.2018;328,970001;35,52878695;61,31;26,33687612;-5,717646239;26,81;-77,42869138;-1,45;2;2;1;0;0;0;1;0
27.03.2018;321,119995;32,69691851;56,37;13,47744072;-7,468883508;4,33;-120,7597371;-1,63;2;0;1;1;1;0;1;1
28.03.2018;320,019989;30,68226163;55,11;13,75902858;-8,232736241;1,17;-119,1164238;-1,78;2;0;1;1;1;0;1;1
29.03.2018;327,880005;32,5608985;55,82;32,98822622;-7,514381368;23,69;-54,02758919;-1,69;2;0;1;0;0;0;1;1
2.04.2018;322,440002;34,78809331;58,36;23,70149249;-6,319184135;11,51;-84,17755911;-1,73;2;0;1;0;1;0;1;1
3.04.2018;330,820007;44,72091539;64,04;44,1526488;-2,317892255;58,81;-19,8761178;-1,54;2;2;0;0;0;0;1;0
4.04.2018;327,440002;47,96595128;63,83;38,02189631;-0,853875103;43,45;-40,60771534;-1,46;2;2;0;0;0;0;0;0
5.04.2018;336,399994;54,11537039;64,96;62,40465563;1,945567242;93,17;39,92320401;-1,16;2;2;0;0;2;0;0;0
6.04.2018;326,119995;47,52249548;55,27;37,10989065;-1,316308889;36,13;-47,40039719;-1,16;2;2;0;0;0;0;0;0
9.04.2018;322,480011;44,85245498;50,38;26,20543955;-2,797202411;15,93;-82,77567444;-1,24;0;0;0;0;1;0;1;0
10.04.2018;334,829987;48,55101574;51,8;75,49184026;-0,829315511;84,46;80,62509675;-0,98;0;0;0;0;2;0;0;0
11.04.2018;327,359985;45,2974034;46,98;47,00484364;-2,889356519;44,31;-11,36657885;-0,95;0;0;0;0;0;0;0;0
12.04.2018;337,480011;59,28891741;58,67;87,75900183;5,591197659;106,43;124,9600584;-0,67;2;2;0;2;2;0;2;0
13.04.2018;329,279999;54,0194157;51,44;53,84146876;2,579438941;53,04;9,89943984;-0,65;0;0;0;0;0;0;0;0
16.04.2018;331,769989;51,43559648;47,7;63,86421843;0,851137791;67,3;41,62598056;-0,56;0;0;0;0;0;0;0;0
17.04.2018;336,720001;58,24350105;53,27;82,13283966;4,857998955;95,65;102,8846971;-0,36;0;0;0;2;2;0;2;0
18.04.2018;341;60,72597469;53,83;96,47681115;6,555843923;120,16;158,0109267;-0,1;0;0;2;2;2;0;2;0
19.04.2018;340,640015;57,06534408;46,92;92,71770925;3,891670674;98,06;144,7707206;0,09;0;0;0;2;2;0;2;0
20.04.2018;338,670013;59,34585573;47,55;82,33500492;5,033497984;87,45;103,5465495;0,2;0;0;0;2;2;0;2;0
23.04.2018;338,839996;55,10047848;41,98;80,0440874;2,424275688;88,34;93,67537468;0,28;1;1;0;2;2;0;2;0
24.04.2018;329,059998;50,9527151;39,08;43,28133159;0,494745905;35,53;-22,04900593;0,11;1;1;0;0;0;0;0;0
25.04.2018;342,859985;53,59447709;43,28;90,62612278;1,920330296;110,04;129,7496456;0,3;1;1;0;2;2;0;0;0
26.04.2018;342,790009;60,46455005;49,11;87,35812102;5,111619728;99,66;114,5781222;0,45;0;0;2;2;2;0;2;0
27.04.2018;340,880005;61,80698494;50,24;77,17394309;5,705778148;90,28;80,49341402;0,51;0;0;2;0;2;0;2;0
30.04.2018;333,559998;49,1288316;38,72;46,94740917;-0,379293686;40;-10,91433137;0,38;1;1;0;0;0;0;0;0
1.05.2018;329,540009;51,56971842;42,04;30,68161894;0,665940891;14,06;-61,31089241;0,18;1;1;0;0;1;0;0;0
2.05.2018;324,190002;39,72474171;31,88;10,81738325;-3,93801368;-35,29;-130,102464;-0,1;1;1;1;1;1;0;1;0
3.05.2018;330,690002;51,11958422;45,01;37,80026899;0,428207909;34,82;-38,3633876;-0,17;0;0;0;0;0;0;0;0
4.05.2018;334,429993;52,07101097;47,55;50,95685319;0,801761488;54,85;0,94591528;-0,14;0;0;0;0;0;0;0;0
7.05.2018;340,429993;52,84203776;50,03;74,07714881;1,101803275;86,98;72,76947345;0,04;0;0;0;0;2;0;0;0
8.05.2018;338,369995;47,91434731;47,1;63,8555155;-0,771262463;75,95;39,16192441;0,12;0;0;0;0;0;0;0;0
9.05.2018;344,5;52,80440858;53,72;87,4632158;1,133156655;108,78;117,4426068;0,33;0;0;0;2;2;0;0;0
10.05.2018;344,070007;54,01307891;54,37;82,59070058;1,594470663;97,88;99,91822393;0,48;0;0;0;2;2;0;0;0
11.05.2018;342,459991;52,63387407;53,2;73,35718899;1,068349381;89,96;71,3396254;0,56;0;0;0;0;2;0;0;0
14.05.2018;344,589996;62,71492025;62,65;79,53893447;4,719503463;100,44;94,47184039;0,66;2;2;2;0;2;0;2;0
15.05.2018;342,119995;49,25614182;49,04;67,48693232;-0,215828628;87,89;53,72394667;0,67;0;0;0;0;2;0;0;0
16.05.2018;340,970001;48,20935887;47,96;62,57233642;-0,530939628;82,25;37,75786268;0,65;0;0;0;0;2;0;0;0
17.05.2018;344,140015;53,12980871;52,61;74,87396234;0,956351195;97,79;78,15962955;0,7;0;0;0;0;2;0;0;0
18.05.2018;351,230011;67,0395467;64,01;96,95974304;5,297401699;132,55;159,625877;0,89;2;2;2;2;2;0;2;2
21.05.2018;363,920013;78,40382642;72,81;119,4799367;10,43272533;146,93;282,3518163;1,33;2;2;2;2;2;2;2;2
22.05.2018;355,019989;74,0595975;63,5;89,0458381;9,509851263;77,6;156,4161017;1,45;2;2;2;2;0;2;2;2
23.05.2018;359,209991;73,089354;59,38;94,5067316;8,624388045;85,83;177,4477272;1,62;2;2;2;2;2;2;2;2
24.05.2018;359;71,09736364;52,3;89,12563507;7,34683118;83,32;147,1568668;1,72;0;0;2;2;2;2;2;2
25.05.2018;360,089996;68,43584898;44,5;87,18219368;5,775050202;85,01;132,8487759;1,81;1;1;2;2;2;0;2;2
29.05.2018;352,480011;61,98404132;40,02;67,81946206;4,16999622;55,23;58,369759;1,69;1;1;2;0;0;0;2;0
30.05.2018;358,190002;61,71086369;39,55;78,42359737;3,973875762;75,03;92,83116137;1,7;1;1;2;0;0;0;2;0
31.05.2018;352,160004;56,31537479;37,58;62,20742102;2,351264811;48,76;34,69291115;1,55;1;1;0;0;0;0;2;0
1.06.2018;356,720001;60,64179914;43,65;72,82997134;4,163992985;68,63;66,09063208;1,53;1;1;2;0;0;0;2;0
4.06.2018;360,730011;61,71603859;45,5;82,17231267;4,683831564;86,1;94,82312798;1,57;0;0;2;2;2;0;2;0
5.06.2018;360,100006;63,40991174;46,8;77,50006751;5,25546921;83,36;81,0325889;1,58;0;0;2;0;2;0;2;0
6.06.2018;371,559998;69,77375295;55,32;104,4758254;8,971462859;133,29;183,4506108;1,82;2;2;2;2;2;0;2;2
7.06.2018;368,529999;65,79457829;50,23;90,29150169;7,087226982;88,95;131,2569737;1,92;0;0;2;2;2;0;2;2
8.06.2018;369,5;62,8499021;46,12;88,36207542;5,201716376;89,87;127,0689862;2;0;0;2;2;2;0;2;0
11.06.2018;370,940002;55,86563321;38,64;88,17762973;1,928992292;96,8;129,4157554;2,07;1;1;0;2;2;0;2;0
12.06.2018;370,619995;65,21655609;45,59;83,84742072;4,394120467;95,15;116,0659602;2,09;0;0;2;2;2;0;2;2
13.06.2018;363,850006;54,30908078;39,72;63,61288428;1,291727713;60,26;44,22265111;1,93;1;1;0;0;0;0;0;0
14.06.2018;362,420013;53,10571665;42,17;57,11961488;0,952649861;52,89;21,37347372;1,75;1;1;0;0;0;0;0;0
15.06.2018;357,880005;48,11144089;41,7;37,46108545;-0,613732962;29,48;-41,91446015;1,49;1;1;0;0;0;0;0;0
18.06.2018;354,73999;52,09102397;48,3;23,28055929;0,641165152;13,3;-88,61274683;1,21;0;0;0;0;1;0;0;0
19.06.2018;341,119995;36,22275709;33,7;-13,10457932;-4,765629109;-56,91;-248,8251228;0,66;1;1;1;1;1;0;1;0
20.06.2018;342,690002;41,76378613;43,85;0,128953452;-2,68911912;5,16;-198,6127404;0,26;1;1;0;1;1;0;1;0
21.06.2018;337,660004;33,55763449;37,5;-3,273535427;-5,343125406;-11,37;-213,8796924;-0,17;1;1;1;1;1;0;1;1
22.06.2018;338,910004;30,23550484;39,43;6,731723516;-6,048847153;3,69;-161,4758927;-0,48;1;1;1;1;1;0;1;1
25.06.2018;331,200012;26,79833419;38,12;-0,93040565;-8,025546659;-19,06;-190,4491625;-0,89;1;1;1;1;1;1;1;1
26.06.2018;331,299988;10,46737605;32,83;5,830174159;-10,83539946;0,25;-157,3563014;-1,21;1;1;1;1;1;1;1;1
27.06.2018;329,820007;10,79600949;40,91;9,130311768;-10,50389171;-3,47;-138,0206997;-1,48;1;1;1;1;1;1;1;1
28.06.2018;334,649994;17,26466397;51,19;20,34909299;-9,431666035;11,75;-93,03393439;-1,57;0;0;1;0;1;1;1;1
29.06.2018;335,51001;16,35326094;54,48;24,33551048;-9,551407723;13,84;-77,05805;-1,6;0;0;1;0;1;1;1;1
2.07.2018;336,079987;17,35344887;58,07;27,59303785;-9,319520929;15,34;-65,95109631;-1,59;2;0;1;0;1;1;1;1
3.07.2018;332,929993;18,62819473;64,08;25,19182592;-8,498010853;9,14;-72,85741731;-1,64;2;0;1;0;1;1;1;1
5.07.2018;333,179993;19,60493469;64,9;27,83972558;-8,067992647;10,31;-65,57774122;-1,65;2;0;1;0;1;1;1;1
6.07.2018;334,640015;24,1892374;69,08;32,2506286;-6,493793918;17,18;-53,82117418;-1,61;2;0;1;0;1;1;1;1
9.07.2018;341,920013;36,96095213;73,3;46,64303826;-3,613908034;48,56;-12,00736188;-1,39;2;2;1;0;0;0;1;0
10.07.2018;347,160004;57,40561309;89,89;59,35474073;1,770640563;134,73;27,9950919;-1,08;2;2;0;0;2;0;2;0
11.07.2018;340,600006;47,71684597;73,27;48,67608079;-0,609879479;62,17;-6,398667049;-0,98;2;2;0;0;0;0;0;0
12.07.2018;346,029999;59,0643368;75,71;65,90051643;2,478823343;93,48;52,32086954;-0,76;2;2;0;0;2;0;2;0
13.07.2018;350,790009;61,95654241;73,62;85,11865075;3,505356838;120,93;120,1617381;-0,47;2;2;2;2;2;0;2;0
16.07.2018;356,100006;76,33251438;78,82;103,6294375;7,518113858;125,32;193,8737768;-0,11;2;2;2;2;2;2;2;2
17.07.2018;356,880005;76,66809501;69,64;104,2540224;7,721104113;102,97;198,9526017;0,19;2;2;2;2;2;2;2;2
18.07.2018;360,230011;80,5137581;66,7;103,8585342;9,220181722;112,38;194,2096025;0,49;2;2;2;2;2;2;2;2
19.07.2018;355,329987;70,72142549;47,56;86,48438605;6,179588636;82,05;118,9899464;0,61;0;0;2;2;2;2;2;2
20.07.2018;354,899994;69,59771904;39,88;81,86444572;5,779256482;80,48;98,35911995;0,69;1;1;2;2;2;0;2;2
23.07.2018;353,269989;67,00968909;32,98;75,39708566;5,114854399;74,51;74,11503854;0,71;1;1;2;0;0;0;2;2
24.07.2018;358,269989;74,18860117;38,78;83,88848877;7,611208522;92,82;100,4981456;0,82;1;0;2;2;2;2;2;2
25.07.2018;355,920013;70,87005781;34,85;75,6961081;6,82514571;84,07;74,12750351;0,85;1;0;2;0;2;2;2;2
26.07.2018;359,320007;71,87167582;35,98;81,27097126;7,375086927;96,44;92,1688853;0,94;1;0;2;2;2;2;2;2
27.07.2018;360,649994;68,55556867;27,55;81,42442186;5,4778838;102,14;93,31909993;1,03;1;1;2;2;2;0;2;2
30.07.2018;351,059998;53,55709191;19,55;55,41178083;1,123399572;52,17;14,084092;0,87;1;1;0;0;0;0;0;0
31.07.2018;356,299988;64,6728886;32,93;67,35381597;4,609507259;78,3;52,1104462;0,86;1;1;2;0;0;0;2;0
1.08.2018;352,76001;56,52007059;27,75;55,27084282;1,944921255;46,03;14,76294716;0,75;1;1;0;0;0;0;2;0
2.08.2018;349,730011;48,93745069;26,1;42,09343314;-0,302174513;-10,75;-28,06672461;0,6;1;1;0;0;1;0;0;0
3.08.2018;348,440002;41,64848305;27,1;31,54643986;-2,151082244;-11,81;-62,45241632;0,44;1;1;0;0;1;0;1;0
6.08.2018;346,570007;39,0202252;30,25;20,29865961;-2,888925649;-15,32;-101,1618847;0,27;1;1;1;0;1;0;1;0
7.08.2018;350,76001;40,09205785;38,37;38,85137969;-2,628876193;29,76;-37,93308033;0,22;1;1;0;0;0;0;1;0
8.08.2018;347,779999;41,77022179;45,21;18,28295551;-2,124782111;8,59;-103,5567124;0,12;0;0;0;1;1;0;1;0
9.08.2018;343,720001;38,70706432;46,43;-1,222962637;-3,150181231;-20,24;-178,9625784;-0,06;0;0;1;1;1;0;1;0
10.08.2018;339,410004;36,71904676;48,78;-9,454451872;-3,923340627;-25,46;-223,6519001;-0,29;0;0;1;1;1;0;1;0
13.08.2018;338,359985;29,35929524;45,73;-2,669477263;-5,55726257;-4,94;-195,5113147;-0,5;0;0;1;1;1;1;1;1
14.08.2018;339,140015;32,01886429;54,23;7,152151821;-4,71454186;3,5;-152,3647465;-0,64;0;0;1;1;1;0;1;1
15.08.2018;331,76001;22,78832173;44,11;-7,141818842;-7,670042431;-29,61;-219,125383;-0,91;1;1;1;1;1;1;1;1
16.08.2018;345,980011;38,45429258;59,86;40,13524493;-4,067650976;49,22;-34,14521065;-0,79;2;2;1;0;0;0;1;0
17.08.2018;346,399994;45,71375786;72,65;42,79095235;-1,327409567;59,66;-25,55358365;-0,67;2;2;0;0;0;0;0;0
20.08.2018;350,73999;44,79985456;71,48;57,57487919;-1,56048223;77,34;22,83197351;-0,47;2;2;0;0;0;0;1;0
21.08.2018;353,769989;50,95370929;76,42;68,95949635;0,28630768;104,81;62,40863181;-0,24;2;2;0;0;2;0;0;0
22.08.2018;350,029999;50,27952646;69,6;57,32419411;0,085777025;83,01;22,57654551;-0,14;2;2;0;0;2;0;0;0
23.08.2018;347,480011;49,12600989;63,43;50,40628288;-0,275511134;71,42;-0,80087549;-0,12;2;2;0;0;0;0;0;0
24.08.2018;349,380005;52,55686741;63,33;60,85099421;0,810802419;80,05;34,98304619;-0,06;2;2;0;0;2;0;0;0
27.08.2018;353,73999;52,70317509;61,2;78,2361094;0,849578035;99,86;98,14033107;0,09;2;2;0;0;2;0;0;0
28.08.2018;351,209991;53,13699744;56,6;69,72141901;0,986253381;88,37;66,11072422;0,14;2;2;0;0;2;0;0;0
29.08.2018;350,190002;56,26574098;55,7;66,10938678;1,882346381;83,73;53,3747385;0,16;2;2;0;0;2;0;2;0
30.08.2018;346,899994;57,39971554;53,24;52,04657282;2,2067676;68,79;4,792224182;0,1;0;0;0;0;0;0;2;0
31.08.2018;342,790009;54,1270989;48,34;34,92738071;1,309263564;50,11;-54,75350149;-0,04;0;0;0;0;0;0;0;0
