Date;Close;RSI;TNRSI;BB PERCENT;ROC-14;SO;CCI;PPO;OP1;OP2 ;OP3;OP4;OP5;OP6_RSI_3070;OP7_RSI_4555;OP8_RSI_3565
6.03.2006;20,975;67,53619273;51,61;65,94271267;2,970048946;67,6;46,02;0,51;0;0;2;0;0;0;2;2
7.03.2006;20,9;57,66665644;38,58;56,70043607;1,112723754;38,66;18,4;0,45;1;1;0;0;0;0;2;0
8.03.2006;21,115;62,9737458;47,19;76,62088552;2,152878568;74,79;84,82;0,49;0;0;2;0;0;0;2;0
9.03.2006;21,200001;62,08956044;45,61;82,22153216;1,947588363;86,17;109,49;0,54;0;0;2;2;2;0;2;0
10.03.2006;21,385;63,92043873;47,13;96,39490542;2,345058626;132,43;174,08;0,64;0;0;2;2;2;0;2;0
13.03.2006;21,245001;58,55619406;42,04;79,21043854;1,529280838;71,13;105,22;0,66;1;1;0;0;0;0;2;0
14.03.2006;21,395;59,31756395;44,47;95,45338257;1,687257524;102,06;160,77;0,73;1;1;0;2;2;0;2;0
15.03.2006;21,365;59,16234423;44,97;88,48902983;1,665481878;93,94;128,19;0,76;1;1;0;2;2;0;2;0
16.03.2006;21,344999;56,28413598;43,37;83,96437674;1,089268293;89,9;106,18;0,77;1;1;0;2;2;0;2;0
17.03.2006;21,395;53,75725651;43,41;87,28360333;0,611337908;100;117,19;0,78;1;1;0;2;2;0;0;0
20.03.2006;21,445;65,33328978;55,11;89,46821209;2,192037065;110,1;123,43;0,81;2;2;2;2;2;0;2;2
21.03.2006;21,375;57,85710153;48,05;77,3498537;1,0399385;87,16;81,52;0,79;0;0;0;0;2;0;2;0
22.03.2006;21,385;67,76859504;57,59;76,02954076;2,052016225;88,99;76,98;0,77;2;2;2;0;2;0;2;2
23.03.2006;21,205;61,42322097;52,66;50,60669315;1,459330144;55,96;-0,1;0,68;0;0;2;0;0;0;2;0
24.03.2006;21,33;62,81588448;53,97;66,2765047;1,692491061;78,9;48,13;0,64;0;0;2;0;0;0;2;0
27.03.2006;21,195;60,20761246;50,64;48,2368448;1,411483254;54,13;-7,24;0,56;0;0;2;0;0;0;2;0
28.03.2006;21,08;48,69888476;39,56;31,25725632;-0,165758939;-10,61;-61,2;0,45;1;1;0;0;1;0;0;0
29.03.2006;21,08;45,23805178;38,62;32,00949318;-0,566042426;0;-57,92;0,35;1;1;0;0;1;0;0;0
30.03.2006;21,059999;35,15978524;32,82;27,6660646;-1,519761515;-5,48;-72,13;0,26;1;1;1;0;1;0;1;0
31.03.2006;20,934999;35,64808213;36,92;8,549960099;-1,459176208;-32,47;-138,06;0,15;1;1;1;1;1;0;1;0
3.04.2006;20,934999;25,26884322;32,97;9,61220732;-2,150039729;0;-134,92;0,05;1;1;1;1;1;1;1;1
4.04.2006;21,040001;33,83097597;46,13;22,0018761;-1,521174819;20,59;-89,52;0,02;0;0;1;0;0;0;1;1
5.04.2006;20,975;32,3810839;47,31;14,74726294;-1,733422428;7,84;-114,08;-0,03;0;0;1;1;1;0;1;1
6.04.2006;20,844999;25,66378025;43,26;3,490904286;-2,570698761;-17,65;-153,24;-0,12;1;1;1;1;1;1;1;1
7.04.2006;20,674999;19,2000832;38,9;-6,057768867;-3,590585218;-28,33;-196,71;-0,26;1;1;1;1;1;1;1;1
