Date;Close;RSI;TNRSI;BB PERCENT;ROC-14;SO;CCI;PPO;OP1;OP2;OP3;OP4;OP5;OP6_RSI_3070;OP7_RSI_4555;OP8_RSI_3565
31.07.2009;23,52;52,27629728;39,09;46,66360915;1,248385708;16,73;-12,31;1,01;1;1;0;0;1;0;0;0
3.08.2009;23,83;55,48780144;43,24;54,63136569;3,115529939;29,39;12,53;0,94;1;1;0;0;0;0;2;0
4.08.2009;23,77;46,88055872;33,61;51,15439297;-1,451082029;26,94;1,66;0,85;1;1;0;0;0;0;0;0
5.08.2009;23,809999;44,09003087;34,47;50,46486989;-2,577749485;28,57;-0,59;0,79;1;1;0;0;0;0;1;0
6.08.2009;23,459999;42,49545298;35,82;36,48712368;-3,417052144;14,29;-48,08;0,61;1;1;0;0;1;0;1;0
7.08.2009;23,559999;41,00182672;39,99;36,3020782;-3,954349615;18,37;-46,6;0,5;1;1;0;0;1;0;1;0
10.08.2009;23,42;36,52006102;39,51;30,12819436;-5,678614579;12,65;-67,34;0,36;1;1;1;0;1;0;1;0
11.08.2009;23,129999;34,79051161;41,09;18,45756694;-6,733871239;0,82;-107,97;0,15;1;1;1;1;1;0;1;1
12.08.2009;23,530001;30,21442902;41,67;35,72819903;-7,942089513;17,14;-48,65;0,12;1;1;1;0;1;0;1;1
13.08.2009;23,620001;52,73312073;74,84;40,77175285;0,724946664;70,83;-33,58;0,12;2;2;0;0;0;0;0;0
14.08.2009;23,690001;60,2112748;81,05;44,73360957;2,509735936;80,56;-21,11;0,15;2;2;2;0;2;0;2;0
17.08.2009;23,25;46,23289513;66;29,08501182;-0,93736263;17,14;-85,68;0,02;2;2;0;0;1;0;0;0
18.08.2009;23,58;46,23289513;65,56;44,8282661;-0,924365585;64,29;-24,13;0,02;2;2;0;0;0;0;0;0
19.08.2009;23,65;47,31545392;66,23;50,59022226;-0,671982389;74,29;-0,23;0,06;2;2;0;0;0;0;0;0
20.08.2009;23,67;52,76752563;67,89;64,02345233;0,637755102;77,14;44,52;0,09;2;2;0;0;0;0;0;0
21.08.2009;24,41;59,23566291;70,98;122,1120463;2,43390684;182,86;317,07;0,36;2;2;0;2;2;0;2;0
24.08.2009;24,639999;63,14197488;71,45;121,0793729;3,660071519;117,97;344,07;0,64;2;2;2;2;2;0;2;0
25.08.2009;24,639999;62,69112374;66;107,4139048;3,485930428;100;256,29;0,86;2;2;2;2;2;0;2;0
26.08.2009;24,549999;68,10630026;63,75;95,05584859;4,646206507;94,04;177,65;0,98;2;2;2;2;2;0;2;2
27.08.2009;24,690001;68,52459866;58,82;95,93695544;4,796273548;103,31;170,48;1,12;2;2;2;2;2;0;2;2
28.08.2009;24,68;71,57529813;55,53;89,92859671;5,380017079;99,36;135,43;1,21;2;2;2;2;2;2;2;2
31.08.2009;24,65;78,57139366;53,42;84,62147487;6,571556704;97,44;107,01;1,25;0;0;2;2;2;2;2;2
1.09.2009;24;58,07557587;35,27;53,83503289;1,997445729;52,08;9,11;1,06;1;1;0;0;0;0;2;0
2.09.2009;23,860001;54,05405131;32,11;47,18782741;1,016088018;42,36;-9,85;0,85;1;1;0;0;0;0;0;0
3.09.2009;24,110001;56,68789383;36,3;57,47030559;1,772899883;59,72;19,81;0,76;1;1;0;0;0;0;2;0
4.09.2009;24,620001;71,33957279;48,83;78,68769882;5,892477419;95,14;84,91;0,84;0;0;2;0;2;2;2;2
8.09.2009;24,82;70,12987013;46,45;84,21251715;5,258693808;111,71;102,12;0,97;0;0;2;2;2;2;2;2
9.09.2009;24,780001;68,52461263;45,82;80,10340087;4,778016913;96,58;86,73;1,04;0;0;2;2;2;0;2;2
10.09.2009;25;70,46155105;50,53;86,63321326;5,618926912;115,65;108,06;1,16;0;0;2;2;2;2;2;2
11.09.2009;24,860001;58,49059452;36,59;77,22290746;1,843510856;87,72;79,21;1,19;1;1;0;0;2;0;2;0
14.09.2009;25;57,03127777;36,27;80,7715788;1,461043079;100;93,22;1,24;1;1;0;2;2;0;2;0
15.09.2009;25,200001;60,14497112;41,95;88,56378064;2,272735482;117,54;123,38;1,34;1;1;2;2;2;0;2;0
16.09.2009;25,200001;62,17233122;45,2;85,92215051;2,647666096;100;120,65;1,4;0;0;2;2;2;0;2;0
17.09.2009;25,299999;61,59694661;46,85;88,71608012;2,470627684;107,46;140,9;1,46;0;0;2;2;2;0;2;0
18.09.2009;25,26;60,90228843;48,33;85,10378566;2,350081037;97,22;128,79;1,47;0;0;2;2;2;0;2;0
21.09.2009;25,299999;62,17230695;50,95;83,69395895;2,636912779;100;120,24;1,48;0;0;2;2;2;0;2;0
22.09.2009;25,77;85,54228287;74,3;101,9659311;7,375;132,64;196,61;1,62;2;2;2;2;2;2;2;2
23.09.2009;25,709999;88,3817968;71,01;92,46932225;7,75355374;96,86;153,38;1,69;2;2;2;2;2;2;2;2
24.09.2009;25,940001;88,2845829;67,97;96,24134256;7,590211216;110,24;168,08;1,8;2;2;2;2;2;2;2;2
25.09.2009;25,549999;70,48455549;44,56;75,95709617;3,777408457;70,45;86,4;1,74;1;0;2;0;0;2;2;2
28.09.2009;25,83;71,4893617;45,68;84,33702619;4,069298952;90,52;117,46;1,76;0;0;2;2;2;2;2;2
29.09.2009;25,75;70,29285762;43,5;77,99843761;3,914442941;83,62;92,97;1,73;1;0;2;0;2;2;2;2
30.09.2009;25,719999;66,36359132;39,07;74,86433317;2,879996;79,63;82,48;1,68;1;1;2;0;0;0;2;2
1.10.2009;24,879999;50,34479263;31,83;32,17013205;0,080442475;1,85;-60,8;1,35;1;1;0;0;1;0;0;0
2.10.2009;24,959999;49,29575828;36,17;31,22685417;-0,160004;7,55;-60,53;1,11;1;1;0;0;1;0;0;0
5.10.2009;24,639999;40,54051954;30,44;11,12324477;-2,222230071;-22,64;-128,51;0,8;1;1;0;1;1;0;1;0
6.10.2009;25,110001;48,68804894;43;39,19776124;-0,357142843;36,15;-35,3;0,7;1;1;0;0;0;0;0;0
7.10.2009;25,1;47,00601106;43,44;36,98784813;-0,790509913;35,38;-42,13;0,61;1;1;0;0;0;0;0;0
8.10.2009;25,67;55,29714394;52,45;72,81695094;1,623119557;79,23;69,5;0,72;0;0;0;0;0;0;2;0
9.10.2009;25,549999;53,16454735;51,42;62,98761408;0,988142332;70;37,1;0,75;0;0;0;0;0;0;0;0
12.10.2009;25,719999;49,31505686;49,35;72,4692194;-0,194027939;83,08;66,63;0,82;0;0;0;0;2;0;0;0
13.10.2009;25,809999;51,35869196;52,94;76,12632276;0,38895373;90;77,89;0,9;0;0;0;0;2;0;0;0
14.10.2009;25,959999;50,27774938;53,13;82,67737732;0,077093289;101,54;100,12;0,99;0;0;0;2;2;0;0;0
15.10.2009;26,709999;64,64644245;67,81;113,5323343;4,540117595;156,82;233,79;1,29;2;2;2;2;2;0;2;0
16.10.2009;26,5;58,61181634;59,83;95,00045197;2,593883082;89,86;165,64;1,44;2;2;0;2;2;0;2;0
19.10.2009;26,360001;57,72152578;58,63;84,01974403;2,368935922;83,09;123,25;1,5;2;2;0;2;2;0;2;0
20.10.2009;26,370001;58,26974134;57,17;81,71690828;2,527224048;83,57;112,88;1,52;2;2;0;2;2;0;2;0
21.10.2009;26,58;75,7575831;69,33;87,06330108;6,832801722;93,72;131,46;1,59;2;2;2;2;2;2;2;2
22.10.2009;26,59;75,23220581;63,25;84,41417204;6,530452986;94,2;119,75;1,63;2;2;2;2;2;2;2;2
23.10.2009;28,02;88,94009471;74,78;118,6415498;13,71753708;163,29;287,14;2,08;2;2;2;2;2;2;2;2
26.10.2009;28,68;89,40397117;72,04;117,1150745;14,2174387;122,6;282,5;2,59;2;2;2;2;2;2;2;2
27.10.2009;28,59;87,852511;62,12;103,5584423;13,90438247;97,49;206,09;2,93;2;2;2;2;2;2;2;2
28.10.2009;28,02;75,48808047;45,46;86,5267952;9,15465524;78,91;127,33;2,99;0;0;2;2;0;2;2;2
29.10.2009;28,219999;78,46484304;46,44;86,47641697;10,45009826;85,3;127,21;3,06;0;0;2;2;2;2;2;2
30.10.2009;27,73;70,05991024;39,25;74,09972515;7,814934207;67,91;78,76;2,93;1;0;2;0;0;2;2;2
2.11.2009;27,879999;70,41422534;40,14;75,04085698;8,02014754;72,13;78,28;2,84;1;0;2;0;0;2;2;2
3.11.2009;27,530001;64,89567726;36,65;65,50846545;6,047773731;57,72;44,67;2,64;1;1;2;0;0;0;2;0
4.11.2009;28,059999;63,3663631;36,03;75,44425268;5,054286973;73,28;73,6;2,6;1;1;2;0;0;0;2;0
5.11.2009;28,469999;68,7619274;42,2;82,04506883;7,433958491;90,95;93,32;2,66;1;1;2;2;2;0;2;2
6.11.2009;28,52;70,93025126;44,05;80,56016572;8,194229583;93,1;87,91;2,69;1;0;2;2;2;2;2;2
9.11.2009;28,99;73,30962868;48,83;88,44544911;9,935528633;113,42;114,98;2,81;0;0;2;2;2;2;2;2
10.11.2009;29,01;72,37571533;47,44;85,81782902;9,14221219;100,83;109,33;2,88;0;0;2;2;2;2;2;2
11.11.2009;29,120001;72,87525576;49,13;85,67125831;9,51485897;104,55;112,35;2,93;0;0;2;2;2;2;2;2
12.11.2009;29,360001;65,43781732;36,29;87,56585839;4,782301927;115,09;123,67;3;1;1;2;2;2;0;2;2
13.11.2009;29,629999;62,02532511;35,44;90,11462074;3,312409344;114,75;139,71;3,09;1;1;2;2;2;0;2;0
16.11.2009;29,540001;62,02535651;39,01;85,03960943;3,322843652;95,71;120,28;3,1;1;1;2;2;2;0;2;0
17.11.2009;30;75,78131714;57,32;93,83744104;7,066381156;117,62;154,03;3,2;2;2;2;2;2;2;2;2
18.11.2009;30,110001;75,20008043;57,3;93,64205606;6,697385071;104,45;153,84;3,27;2;2;2;2;2;2;2;2
19.11.2009;29,780001;78,55160163;62,19;83,3552203;7,392719077;87,21;105,86;3,19;2;2;2;2;2;2;2;2
20.11.2009;29,620001;74,16673472;55,37;75,5775376;6,241040396;81,01;77,85;3,05;2;2;2;0;2;2;2;2
23.11.2009;29,940001;83,75353922;64,52;82,38532877;8,754086133;93,41;98,56;2,99;2;2;2;2;2;2;2;2
24.11.2009;29,91;80,13031926;51,95;78,56478192;6,593018767;90,24;85,46;2,9;0;0;2;0;2;2;2;2
25.11.2009;29,790001;73,74106025;41,84;72,67585266;4,636466619;80,49;68,05;2,76;1;0;2;0;2;2;2;2
27.11.2009;29,219999;60,60604867;34,47;54,04300133;2,454414446;44,03;10,43;2,47;1;1;2;0;0;0;2;0
30.11.2009;29,41;56,95364238;33,33;57,92474793;1,44877544;37,5;23,19;2,26;1;1;0;0;0;0;2;0
1.12.2009;30,01;63,88888889;46,68;76,19983165;3,447087211;90,91;86,53;2,24;0;0;2;0;2;0;2;0
2.12.2009;29,780001;58,87097251;44,61;66,86861469;2,266483439;66,67;52,71;2,13;1;1;0;0;0;0;2;0
3.12.2009;29,83;56,65721529;45,43;67,90229569;1,600813978;68,54;54,99;2,03;0;0;0;0;0;0;2;0
4.12.2009;29,98;55,13198098;46,51;74,56511541;1,181238649;85,39;77,71;1,98;0;0;0;0;2;0;2;0
7.12.2009;29,790001;53,56125356;47,4;61,49849291;0,846310059;64,05;33,72;1,86;0;0;0;0;0;0;0;0
8.12.2009;29,57;43,42508047;39,9;42,54534862;-1,433333333;39,33;-25,41;1,68;1;1;0;0;0;0;1;0
9.12.2009;29,709999;43,93936364;43,69;51,10738582;-1,328468903;55,06;1,46;1,56;1;1;0;0;0;0;1;0
10.12.2009;29,870001;51,43769876;51,81;64,32881297;0,302216242;82,28;44,21;1,5;0;0;0;0;2;0;0;0
11.12.2009;29,85;53,84613326;56,1;60,24293937;0,776498961;79,75;32,08;1,42;2;2;0;0;0;0;0;0
14.12.2009;30,110001;52,90101993;57,23;85,8918004;0,567802252;112,66;128,25;1,42;2;2;0;2;2;0;0;0
15.12.2009;30,02;51,83946242;58,75;73,54923631;0,367769977;89,89;82,81;1,37;2;2;0;0;2;0;0;0
16.12.2009;30,1;55,25421143;62,63;81,21016865;1,040614265;98,88;112,42;1,34;2;2;0;2;2;0;2;0
17.12.2009;29,6;56,59723271;63,26;28,88168712;1,300482591;42,7;-78,33;1,17;2;2;0;0;0;0;2;0
18.12.2009;30,360001;63,76811846;67,79;103,0597199;3,230197212;135,71;203,78;1,22;2;2;2;2;2;0;2;0
21.12.2009;30,52;58,47175517;61,2;106,1299877;1,699433522;120,25;228,23;1,3;2;2;0;2;2;0;2;0
22.12.2009;30,82;66,8830842;66,35;113,4778419;3,492273221;131,58;274,03;1,42;2;2;2;2;2;0;2;2
23.12.2009;30,92;67,41211832;62,65;107,0606106;3,654039557;108;231,43;1,52;2;2;2;2;2;0;2;2
24.12.2009;31;66,66664488;57,76;101,5772768;3,402268179;105,93;200,08;1,6;2;2;2;2;2;0;2;2
28.12.2009;31,17;72,69731464;61,41;102,6490675;4,632423477;111,89;197,17;1,69;2;2;2;2;2;2;2;2
29.12.2009;31,389999;79,93416454;66,12;103,9643766;6,154883328;113,75;193;1,8;2;2;2;2;2;2;2;2
30.12.2009;30,959999;68,76874622;49,94;81,03659253;4,207337738;75,98;96,12;1,75;0;0;2;2;0;0;2;2
31.12.2009;30,48;58,3561484;38,72;58,56926691;2,042179376;49,16;23,45;1,57;1;1;0;0;0;0;2;0
4.01.2010;30,950001;63,41464307;46,05;76,77714549;3,685095477;75,42;80,15;1,53;0;0;2;0;0;0;2;0
5.01.2010;30,959999;61,0389408;41,56;74,72689496;2,822975662;75,98;72,84;1,48;1;1;2;0;0;0;2;0
6.01.2010;30,77;59,4936805;40,44;64,63704772;2,498334444;65,36;41,62;1,38;1;1;0;0;0;0;2;0
7.01.2010;30,450001;54,1766279;37,63;48,21721939;1,16279402;47,49;-7,22;1,2;1;1;0;0;0;0;0;0
8.01.2010;30,66;63,5897645;48,22;56,37809127;3,581081081;59,22;17,47;1,1;0;0;2;0;0;0;2;0
11.01.2010;30,27;48,72519577;31,87;34,69138493;-0,296445972;-8,74;-50,15;0,91;1;1;0;0;1;0;0;0
12.01.2010;30,07;43,6974684;30,25;22,48993198;-1,474442988;-17,86;-91,01;0,7;1;1;0;0;1;0;1;0
13.01.2010;30,35;43,3802705;35,93;37,01752382;-1,524983777;21,21;-42,84;0,6;1;1;0;0;0;0;1;0
14.01.2010;30,959999;50,49259937;47,37;69,42952709;0,129362872;67,42;60,17;0,67;0;0;0;0;0;0;0;0
15.01.2010;30,860001;48,2843222;47,47;61,80539491;-0,451609677;59,85;36;0,69;0;0;0;0;0;0;0;0
19.01.2010;31,1;49,15662447;50,63;76,50288532;-0,224574912;78,03;81,83;0,76;0;0;0;0;0;0;0;0
20.01.2010;30,59;40,99098399;44,71;37,46786071;-2,548579247;39,39;-41,98;0,68;1;1;0;0;0;0;1;0
21.01.2010;30,01;39,65140672;46,13;0,71773743;-3,068472321;-5,83;-179,71;0,45;0;0;1;1;1;0;1;0
22.01.2010;28,959999;35,27128816;43,41;-28,17460301;-4,986879921;-96,33;-357,77;0;1;1;1;1;1;0;1;0
25.01.2010;29,32;33,86135387;45,66;-0,850826449;-5,266562027;16,82;-204,33;-0,27;0;0;1;1;1;0;1;1
26.01.2010;29,5;36,01532185;50,04;11,90170746;-4,715759196;25,23;-141,76;-0,43;0;0;1;1;0;0;1;0
27.01.2010;29,67;39,42306879;54,65;21,67033582;-3,574910627;33,18;-100,36;-0,5;0;0;1;0;0;0;1;0
28.01.2010;29,16;38,03337924;53,08;7,146768114;-4,236456347;9,35;-152,3;-0,69;0;0;1;1;1;0;1;0
29.01.2010;28,18;29,87012333;44,43;-12,31573123;-8,088714938;-36,45;-242,27;-1,09;1;1;1;1;1;1;1;1
1.02.2010;28,41;34,49999483;51,7;3,386480109;-6,144697721;7,88;-165,75;-1,34;0;0;1;1;1;0;1;1
2.02.2010;28,459999;36,23930064;54,13;10,31684269;-5,354176921;9,59;-135,53;-1,51;0;0;1;1;1;0;1;0
3.02.2010;28,629999;35,01740506;53,66;18,52188472;-5,66721911;15,41;-101,86;-1,57;0;0;1;1;1;0;1;0
4.02.2010;27,84;23,64864374;44;4,574319406;-10,07751648;-11,64;-152,1;-1,83;1;1;1;1;1;1;1;1
5.02.2010;28,02;26,33332106;48,41;13,8609124;-9,20285453;5,52;-117,9;-1,96;0;0;1;1;1;1;1;1
8.02.2010;27,719999;22,11220757;45,46;11,71413355;-10,86817042;-3,68;-126,16;-2,12;0;0;1;1;1;1;1;1
9.02.2010;28,01;27,91096647;53,15;21,62076149;-8,4341288;10,1;-91,32;-2,15;0;0;1;0;1;1;1;1
10.02.2010;27,99;30,87121937;58,28;24,00716157;-6,731089637;11,79;-83,22;-2,15;2;0;1;0;1;0;1;1
11.02.2010;28,120001;40,36699983;68,34;29,1779215;-2,90054568;20,51;-66,96;-2,09;2;2;0;0;0;0;1;0
12.02.2010;27,93;33,41289575;62,02;26,94994399;-4,740791269;10,77;-74,95;-2,08;2;0;1;0;1;0;1;1
16.02.2010;28,35;37,02032189;62,01;38,87855265;-3,898305085;32,31;-36,73;-1,92;2;2;1;0;0;0;1;0
17.02.2010;28,59;38,00000533;60,27;48,01213956;-3,640040445;44,62;-8,13;-1,71;2;2;1;0;0;0;1;0
18.02.2010;28,969999;47,82607601;66,84;65,01551145;-0,651580933;86,81;45,49;-1,42;2;2;0;0;2;0;0;0
19.02.2010;28,77;58,21727019;71,51;61,1381778;2,093683463;84;32,61;-1,24;2;2;0;0;2;0;2;0
22.02.2010;28,73;54,70588235;64,9;60,00072038;1,126363956;80,8;29,43;-1,09;2;2;0;0;2;0;0;0
23.02.2010;28,33;48,26668046;54,77;44,13749599;-0,45677795;48,8;-20,91;-1,07;0;0;0;0;0;0;0;0
24.02.2010;28,629999;50;52,98;61,29342458;0;72,8;35,37;-0,96;0;0;0;0;0;0;0;0
25.02.2010;28,6;62,17948718;58,33;65,3828028;2,729885057;70,4;46,43;-0,87;2;2;2;0;0;0;2;0
26.02.2010;28,67;60,79734219;51,23;73,76320564;2,319771592;76;72,05;-0,77;0;0;2;0;0;0;2;0
1.03.2010;29,02;71,24185335;56,21;92,53820579;4,689758466;104;137,85;-0,59;2;2;2;2;2;2;2;2
2.03.2010;28,459999;56,75674377;39,83;55,15609799;1,606565512;48,62;13,52;-0,59;1;1;0;0;0;0;2;0
3.03.2010;28,459999;57,09968492;36,78;55,15609799;1,67916756;48,62;13,52;-0,59;1;1;0;0;0;0;2;0
4.03.2010;28,629999;57,61191499;34,45;66,44363985;1,813648584;64,22;48,54;-0,53;1;1;0;0;0;0;2;0
5.03.2010;28,59;60,31251289;36,2;61,9136752;2,363050483;60,55;35,07;-0,49;1;1;2;0;0;0;2;0
8.03.2010;28,629999;54,96453008;28,95;62,95049061;0,987650794;43,48;39,77;-0,45;1;1;0;0;0;0;0;0
9.03.2010;28,799999;53,81817058;32,46;73,9555603;0,734519063;68,12;77,36;-0,36;1;1;0;0;0;0;0;0
10.03.2010;28,969999;50;32,52;84,76990121;0;92,75;120,54;-0,24;1;1;0;2;2;0;0;0
11.03.2010;29,18;58,03922199;41,68;97,57621802;1,425095586;123,19;185,5;-0,08;1;1;0;2;2;0;2;0
12.03.2010;29,27;60,38462337;44,29;98,8887676;1,879568395;110,59;194,26;0,07;1;1;2;2;2;0;2;0
15.03.2010;29,290001;71,62165388;54,08;98,8157926;3,388637487;102,13;175,22;0,19;0;0;2;2;2;2;2;2
16.03.2010;29,370001;68,50005;49,85;98,69310661;2,584708438;109,64;170,33;0,3;0;0;2;2;2;0;2;2
17.03.2010;29,629999;73,09415834;59,02;107,1486975;3,601395105;128,57;205,2;0,46;2;2;2;2;2;2;2;2
18.03.2010;29,610001;71,55968563;55,48;98,12178323;3,278692013;98,29;163,26;0,57;2;2;2;2;2;2;2;2
19.03.2010;29,59;65,40542206;44,65;91,05067962;1,964162646;96,58;130,51;0,65;1;1;2;2;2;0;2;2
22.03.2010;29,6;93,84629349;61,96;86,98031911;4,00562558;97,44;113,61;0,7;2;2;2;2;2;2;2;2
23.03.2010;29,879999;94,93682262;67,6;96,71072258;4,989459065;121,37;148,73;0,81;2;2;2;2;2;2;2;2
24.03.2010;29,65;81,09768627;52,69;80,6916794;3,56270009;82,17;91,83;0,82;0;0;2;2;2;2;2;2
25.03.2010;30,01;86,22456372;59,6;93,87474929;4,966771598;110,08;138,58;0,92;2;2;2;2;2;2;2;2
26.03.2010;29,66;72,68727668;47,93;73,54613775;3,597628488;74,64;70,74;0,89;0;0;2;0;0;2;2;2
29.03.2010;29,59;68,20281318;40,68;68,31099511;2,743059123;65,29;53,76;0,84;1;1;2;0;0;0;2;2
30.03.2010;29,77;68,34867204;41,38;75,2876476;2,761480938;76,92;77,9;0,84;1;1;2;0;0;0;2;2
31.03.2010;29,290001;52,24492295;30,71;47,0755026;0,376973955;13,25;-11,04;0,7;1;1;0;0;1;0;0;0
1.04.2010;29,16;47,79116111;29,84;36,83649386;-0,375811411;-14,86;-44,25;0,55;1;1;0;0;1;0;0;0
5.04.2010;29,27;49,61238297;35,8;40,55153982;-0,068286102;12,94;-31,83;0,45;1;1;0;0;1;0;0;0
6.04.2010;29,32;49,01958631;39,16;40,18089241;-0,170245142;18,82;-32,19;0,39;1;1;0;0;1;0;0;0
7.04.2010;29,35;43,96553099;38,84;38,87331262;-0,944984845;22,35;-35,49;0,34;1;1;0;0;0;0;1;0
8.04.2010;29,92;55,40068132;51,86;90,35796696;1,046940188;89,41;126,81;0,45;0;0;0;2;2;0;2;0
9.04.2010;30,34;61,46789692;58,66;114,7101675;2,534640081;138,82;242,67;0,65;2;2;2;2;2;0;2;0
12.04.2010;30,32;60,97561645;58,11;102,8642444;2,432432432;98,31;205,58;0,78;2;2;2;2;2;0;2;0
13.04.2010;30,450001;59,10546326;55,9;102,654691;1,907637279;109,32;204,36;0,92;2;2;0;2;2;0;2;0
14.04.2010;30,82;67,88990826;64,44;111,5423073;3,946037099;128,68;243,82;1,11;2;2;2;2;2;0;2;2
15.04.2010;30,870001;64,52703901;58,26;103,2811628;2,865714762;103,01;197,1;1,26;2;2;2;2;2;0;2;0
16.04.2010;30,67;67,97151746;59,43;88,22719771;3,405259609;88,3;127,81;1,31;2;2;2;2;2;0;2;2
19.04.2010;31,040001;73,3118907;64,49;97,52701228;4,900307536;109,94;161,92;1,43;2;2;2;2;2;2;2;2
20.04.2010;31,360001;74,46153127;63,64;101,2945913;5,340950621;117,02;175,25;1,59;2;2;2;2;2;2;2;2
21.04.2010;31,33;86,42848852;66,91;93,55755159;6,964830763;98,64;140,34;1,69;2;2;2;2;2;2;2;2
22.04.2010;31,389999;90,84242765;64,28;90,12676444;7,647458848;101,36;126,05;1,76;2;2;2;2;2;2;2;2
23.04.2010;30,959999;77,70487439;50,49;73,81134826;5,773826443;79,72;69,48;1,69;0;0;2;0;0;2;2;2
26.04.2010;31,110001;78,41266919;48,9;75,99049965;6,10505116;86,47;76,99;1,65;0;0;2;0;2;2;2;2
27.04.2010;30,85;72,18930972;42,72;65,87913797;5,110732538;73,53;46,18;1,53;1;0;2;0;0;2;2;2
28.04.2010;30,91;67,2473507;31,73;66,0796974;3,308823529;67,35;47,43;1,44;1;1;2;0;0;0;2;2
29.04.2010;31;62,99209529;26,17;67,06731079;2,175346078;63,55;51,8;1,37;1;1;2;0;0;0;2;0
30.04.2010;30,540001;53,69128575;24,22;48,69500621;0,725596966;20,56;-6,23;1,18;1;1;0;0;0;0;0;0
3.05.2010;30,860001;56,46686881;33,85;58,80321212;1,346469578;43,62;27,38;1,1;1;1;0;0;0;0;2;0
4.05.2010;30,129999;40,22663411;25,12;21,96867738;-2,238809215;-48,24;-102,18;0,84;1;1;0;0;1;0;1;0
5.05.2010;29,85;36,43617495;26,6;0,985974998;-3,304181947;-22,22;-180,52;0,55;1;1;1;1;1;0;1;0
6.05.2010;28,98;30,92552512;25,6;-24,79691009;-5,510270623;-56,49;-343,32;0,09;1;1;1;1;1;0;1;1
7.05.2010;28,209999;20,70393731;19,65;-24,79660631;-9,117274191;-31,95;-374,56;-0,48;1;1;1;1;1;1;1;1
10.05.2010;28,940001;26,90842339;37,2;5,162821677;-7,716836489;22,96;-183,94;-0,73;1;1;1;1;0;1;1;1
11.05.2010;28,879999;26,7552396;42,88;9,166067419;-7,819984041;21,07;-152,12;-0,93;1;1;1;1;0;1;1;1
12.05.2010;29,440001;33,10229965;52,07;26,46427153;-6,212163307;38,68;-78,21;-0,93;0;0;1;0;0;0;1;1
13.05.2010;29,24;34,47657414;58;24,01870595;-5,555552505;35,52;-83,25;-0,98;2;0;1;0;0;0;1;1
14.05.2010;28,93;30,8772144;56,32;19,58091504;-7,00739611;24,83;-95,07;-1,08;2;0;1;1;0;0;1;1
17.05.2010;28,940001;32,47710233;61,56;22,84156937;-6,191244733;26,16;-83,15;-1,15;2;0;1;0;0;0;1;1
18.05.2010;28,6;29,84296712;58,82;18,15484006;-7,473309609;13,98;-97,24;-1,29;2;0;1;1;1;1;1;1
19.05.2010;28,24;27,00003833;55,68;13,7198191;-8,903225806;1,08;-112,13;-1,48;2;0;1;1;1;1;1;1
20.05.2010;27,110001;24,28789462;50,65;-3,434272507;-11,23117187;-41,51;-178,95;-1,92;0;0;1;1;1;1;1;1
21.05.2010;26,84;19,63750513;47,59;-0,251639469;-13,02657443;-7,2;-175,99;-2,33;0;0;1;1;1;1;1;1
24.05.2010;26,27;20,12388837;51,07;-2,225351514;-12,81114878;-17,33;-195,98;-2,79;0;0;1;1;1;1;1;1
25.05.2010;26,07;20,37622198;52,98;1,990625061;-12,66331658;-5,59;-186,89;-3,18;0;0;1;1;1;1;1;1
26.05.2010;25,01;19,78695618;52,13;-5,161540932;-13,69910283;-31,45;-222,89;-3,77;0;0;1;1;1;1;1;1
27.05.2010;26;33,72609668;64,98;14,01528024;-7,834098115;22,35;-128,58;-3,91;2;0;1;1;0;0;1;1
28.05.2010;25,799999;24,92014387;57,49;14,81133932;-10,85004109;17,83;-120,65;-4,04;2;0;1;1;1;1;1;1
1.06.2010;25,889999;26,23213714;57,31;18,83676195;-10,35318595;19,86;-98,6;-4,07;2;0;1;1;1;1;1;1
2.06.2010;26,459999;26,34920549;56,37;30,10320265;-10,12228906;32,73;-59,65;-3,88;2;0;1;0;0;1;1;1
3.06.2010;26,860001;31,69232947;59,86;38,68495785;-8,139531464;43,74;-33,71;-3,58;2;0;1;0;0;0;1;1
4.06.2010;25,790001;28,37467743;51,49;22,73085316;-10,85378154;19,85;-81,77;-3,61;0;0;1;0;1;1;1;1
7.06.2010;25,290001;26,45162506;48,37;17,82189661;-12,61230088;7,12;-97,88;-3,75;0;0;1;1;1;1;1;1
8.06.2010;25,110001;27,00923834;50,41;18,33250381;-12,20279371;2,79;-99,38;-3,88;0;0;1;1;1;1;1;1
9.06.2010;24,790001;27,15233358;51,26;16,71963426;-12,21671034;-6,81;-108,7;-4,04;0;0;1;1;1;1;1;1
10.06.2010;25;34,08748081;62,25;22,44523943;-7,783109267;9,05;-91,27;-4,05;2;0;1;0;1;0;1;1
11.06.2010;25,66;41,59544399;65,52;35,82881731;-4,396423249;42,03;-47,98;-3,82;2;2;0;0;0;0;1;0
14.06.2010;25,5;44,17549344;64,67;34,53257664;-2,931100114;34,3;-53,95;-3,64;2;2;0;0;0;0;1;0
15.06.2010;26,58;53,40453848;67,9;61,44859692;1,956271577;86,47;36,68;-3,13;2;2;0;0;2;0;0;0
16.06.2010;26,32;59,79072951;67,9;59,33275003;5,237904838;73,91;29,13;-2,78;2;2;0;0;0;0;2;0
17.06.2010;26,370001;53,21739832;56,95;66,91589223;1,423080769;76,33;51,94;-2,45;2;2;0;0;0;0;0;0
18.06.2010;26,440001;55,69396595;54,93;72,28010764;2,480628003;79,71;69,22;-2,14;0;0;0;0;0;0;2;0
