Date;Close;RSI;TNRSI;BB PERCENT;ROC-14;SO;CCI;PPO;OP1;OP2;OP3;OP4;OP5;OP6_RSI_3070;OP7_RSI_4555;OP8_RSI_3565
26.04.2018;87,940002;57,48502456;57,23;79,30008813;1,44191945;101,62;97,68;-0,6;2;2;0;0;2;0;2;0
27.04.2018;87,290001;55,87893789;52,59;65,85561893;1,170609657;74,1;48,3;-0,53;0;0;0;0;0;0;2;0
30.04.2018;88,459999;60,47967238;56,65;97,60385091;2,325045772;120,72;163,28;-0,37;2;2;2;2;2;0;2;0
1.05.2018;87,410004;57,42573816;52,1;63,60452249;1,746013188;65,35;40,46;-0,33;0;0;0;0;0;0;2;0
2.05.2018;86,339996;54,25629162;48,07;31,8466199;1,065194896;30,03;-58,62;-0,4;0;0;0;0;0;0;0;0
3.05.2018;86,230003;51,0284323;43,58;30,62243434;0,244136256;8,61;-62,87;-0,46;1;1;0;0;1;0;0;0
4.05.2018;87,529999;53,22732837;46,85;69,60476034;0,794568208;60,59;58,45;-0,38;0;0;0;0;0;0;0;0
7.05.2018;85,470001;39,60649256;35,24;10,00924487;-2,764506194;-26,69;-133,19;-0,5;1;1;1;1;1;0;1;0
8.05.2018;85,739998;42,1324008;40,28;19,97591063;-2,08975905;9,03;-96,71;-0,56;1;1;0;1;1;0;1;0
9.05.2018;83,059998;32,73765508;34,22;-24,36939652;-5,495506946;-80,6;-316,37;-0,86;1;1;1;1;1;0;1;1
10.05.2018;82,690002;34,05203022;39,66;-14,71259369;-4,932169294;-6,85;-284,77;-1,11;1;1;1;1;1;0;1;1
11.05.2018;83,379997;39,74357128;47,79;4,079803745;-3,15911854;11,96;-183,19;-1,24;0;0;1;1;1;0;1;0
14.05.2018;84,389999;42,26877607;51,25;22,37043375;-2,473130735;29,46;-99,14;-1,23;0;0;0;0;0;0;1;0
15.05.2018;84,519997;40,05999708;49,96;26,80092524;-3,040037927;31,72;-80,47;-1,19;0;0;0;0;0;0;1;0
16.05.2018;86,129997;43,61323946;53,37;51,65770405;-2,058227154;59,62;3,25;-1;0;0;0;0;0;0;1;0
17.05.2018;84,489998;40,76514638;51,22;29,22815353;-3,207701876;31,2;-70,98;-1;0;0;0;0;0;0;1;0
18.05.2018;83,639999;33,76008155;45,98;19,76968883;-5,448790475;16,46;-102,06;-1,06;0;0;1;1;1;0;1;1
21.05.2018;84,510002;40,1091229;53,49;34,00526834;-3,31770034;37,6;-51,37;-1,01;0;0;0;0;0;0;1;0
22.05.2018;83,370003;39,91854026;54,11;20,63737444;-3,439880864;14,05;-94,16;-1,08;0;0;1;0;1;0;1;0
23.05.2018;83,010002;39,25232091;54,09;19,11307553;-3,734200264;6,61;-98,84;-1,15;0;0;1;1;1;0;1;0
24.05.2018;82,849998;33,09247094;49,99;19,81766584;-5,346739465;3,31;-96,08;-1,2;0;0;1;1;1;0;1;1
25.05.2018;82,459999;37,63350872;56,88;17,7913627;-3,521705821;-6,69;-104,69;-1,27;2;2;1;1;1;0;1;0
29.05.2018;82,400002;36,03679668;54,89;18,57477031;-3,895493443;-1,63;-103,64;-1,32;0;0;1;1;1;0;1;0
30.05.2018;84,120003;54,81820761;70,97;47,30711799;1,27619194;46,11;-10,3;-1,18;2;2;0;0;0;0;0;0
31.05.2018;82,540001;49,38574524;60,82;23,17827983;-0,181401616;3,75;-90,36;-1,2;2;2;0;0;1;0;0;0
1.06.2018;82,989998;48,37093163;57,58;32,95783449;-0,467736884;15,82;-57,37;-1,17;2;2;0;0;1;0;0;0
4.06.2018;85,419998;53,8461504;59,32;84,31449492;1,220522588;80,97;107,99;-0,89;2;2;0;2;2;0;0;0
5.06.2018;84,620003;50,35564021;52,82;68,69625084;0,118322295;59,52;55,76;-0,74;0;0;0;0;0;0;0;0
6.06.2018;84,559998;43,72502448;44,56;70,01116096;-1,822824863;57,91;59,95;-0,62;1;1;0;0;0;0;1;0
7.06.2018;84,949997;52,04262415;53,05;76,67659199;0,544441959;84,44;80,75;-0,49;0;0;0;0;2;0;0;0
8.06.2018;84,360001;53,27273696;52,9;61,00571589;0,860834539;64,9;31,34;-0,43;0;0;0;0;0;0;0;0
11.06.2018;84,300003;48,96958222;46,68;58,45949638;-0,248490114;62,91;23,85;-0,39;0;0;0;0;0;0;0;0
12.06.2018;84,099998;53,94591935;49,82;53,91862006;0,875608701;56,29;10;-0,37;0;0;0;0;0;0;0;0
13.06.2018;84,089996;56,06738202;49,69;54,22889104;1,301040807;55,96;11,1;-0,35;0;0;0;0;0;0;2;0
14.06.2018;83,790001;55,19913681;46,7;49,53428149;1,134584216;46,03;-3,3;-0,36;0;0;0;0;0;0;2;0
15.06.2018;83,699997;57,09381332;46,75;48,04209748;1,503756991;43,05;-7,95;-0,37;0;0;0;0;0;0;2;0
18.06.2018;83;53,19828495;43,89;28,97090338;0,728152895;19,87;-67,89;-0,44;1;1;0;0;1;0;0;0
19.06.2018;83,610001;46,91655232;37,47;47,66196039;-0,606279103;37,15;-9,05;-0,43;1;1;0;0;0;0;0;0
20.06.2018;83,610001;57,99701764;46,02;47,29863561;1,296341152;37,15;-10,3;-0,42;0;0;0;0;0;0;2;0
21.06.2018;84,209999;58,91814248;47,04;63,28677944;1,470057874;50,21;40,3;-0,35;0;0;0;0;0;0;2;0
22.06.2018;84,82;44,02391954;34,8;78,46357993;-0,702409288;75,21;92,8;-0,24;1;1;0;0;0;0;1;0
25.06.2018;86,470001;65,75806959;56,17;113,2640376;2,186241946;177,95;251,17;0,01;2;2;2;2;2;0;2;2
26.06.2018;85,980003;61,2698899;53,55;95,55416538;1,679286937;85,88;176,47;0,16;0;0;2;2;2;0;2;0
27.06.2018;86,889999;64,22290525;55,01;106,349747;2,283698727;112,1;223,49;0,36;2;2;2;2;2;0;2;0
28.06.2018;85,860001;60,33058705;50,6;80,77578741;1,778093862;73,52;106,08;0,42;0;0;2;2;0;0;2;0
29.06.2018;85,650002;59,10931114;49,29;73,65511958;1,601422244;68,12;76,75;0,44;0;0;0;0;0;0;2;0
2.07.2018;84;49,43567669;41,44;35,37553853;-0,118903689;25,71;-49,83;0,29;1;1;0;0;0;0;0;0
3.07.2018;84,440002;51,88377988;45,05;46,28488517;0,416227871;37,02;-13,83;0,21;0;0;0;0;0;0;0;0
5.07.2018;84,57;54,27631265;48,63;49,427644;0,930897471;40,36;-3,83;0,17;0;0;0;0;0;0;0;0
6.07.2018;84,510002;54,45547844;48,98;48,49991894;0,967747944;38,82;-6,92;0,12;0;0;0;0;0;0;0;0
9.07.2018;85,93;64,9337563;58,72;80,02457093;3,530120482;75,32;99,15;0,22;2;2;2;2;0;0;2;0
10.07.2018;87,209999;67,17558264;59,99;100,42999;4,305702616;109,76;173,33;0,41;2;2;2;2;2;0;2;2
11.07.2018;86,529999;63,08244238;54,3;82,54478364;3,492402781;81,11;100,78;0,49;0;0;2;2;2;0;2;0
12.07.2018;86,519997;60,92715113;50,38;79,21532144;2,743139802;78,5;86,83;0,55;0;0;2;0;0;0;2;0
13.07.2018;87,699997;62,92638836;51,89;95,4299084;3,39542207;115,26;142,38;0,69;0;0;2;2;2;0;2;0
16.07.2018;87,639999;56,12565168;43;89,41820924;1,3530681;98,38;122,18;0,8;1;1;0;2;2;0;2;0
17.07.2018;88,190002;61,4984423;48,2;94,53392425;2,570363948;113,24;143,37;0,92;0;0;2;2;2;0;2;0
18.07.2018;88,07;56,68934883;43,65;88,3960084;1,358040066;97,14;124,76;0,99;1;1;0;2;2;0;2;0
19.07.2018;87,720001;61,42506143;47,31;79,73912213;2,166317235;88,78;93,58;1;0;0;2;0;2;0;2;0
20.07.2018;88,059998;64,57071695;50,01;82,83815845;2,813772264;96,9;104,2;1,03;0;0;2;2;2;0;2;0
23.07.2018;87,629997;75,74467053;57,89;72,49663405;4,321425;86,63;70,1;1;2;2;2;0;2;2;2;2
24.07.2018;87,959999;75,3602199;55,12;76,55943777;4,168636803;93,87;81,82;1;2;2;2;0;2;2;2;2
25.07.2018;87,900002;74,23583653;51,98;73,27902103;3,937568878;92,12;70,5;0,98;0;0;2;0;2;2;2;2
26.07.2018;88,230003;76,05043082;52,66;77,21124985;4,401847015;101,09;81,84;0,98;0;0;2;0;2;2;2;2
27.07.2018;88,129997;68,90029514;39,78;73,17864514;2,560219946;95,65;68,99;0,97;1;1;2;0;2;0;2;2
30.07.2018;88,879997;65,78445628;35,58;82,48994431;1,914915743;138,01;101,9;1,01;1;1;2;2;2;0;2;2
31.07.2018;89,230003;77,21770543;46,29;86,25762152;3,120309755;114,83;120,53;1,06;0;0;2;2;2;2;2;2
1.08.2018;88,239998;64,47808146;40,23;66,73946823;1,987980883;63,47;55,3;1;1;1;2;0;0;0;2;0
2.08.2018;88,760002;60,03788621;37,11;76,42113711;1,208671649;70,63;96,55;0,99;1;1;2;0;0;0;2;0
3.08.2018;89,599998;66,17155821;48,84;98,69538216;2,23642061;123,12;189,53;1,05;0;0;2;2;2;0;2;2
6.08.2018;89,669998;63,26157488;45,38;97,76600678;1,678190233;103,55;188,93;1,08;0;0;2;2;2;0;2;0
7.08.2018;89,769997;65,28770706;47,45;94,28419488;1,930279323;104,9;172,66;1,11;0;0;2;2;2;0;2;2
8.08.2018;90,050003;71,22034164;53,38;97,4253649;2,656181;113,08;173,08;1,14;0;0;2;2;2;2;2;2
9.08.2018;89,010002;57,67366976;42,18;66,36185978;1,078814469;57,02;47,65;1,06;1;1;0;0;0;0;2;0
10.08.2018;90,18;68,39823429;55,43;96,71410535;2,909965865;105,37;150,67;1,09;2;2;2;2;2;0;2;2
13.08.2018;89,639999;61,76467293;49,58;77,71748758;1,909959094;76,32;82,54;1,05;0;0;2;0;0;0;2;0
14.08.2018;90,849998;67,79244977;57,72;103,3342057;3,356081835;129,39;177;1,12;2;2;2;2;2;0;2;2
15.08.2018;90,220001;61,58320041;51,7;82,76882134;2,255466318;76,84;101,38;1,1;0;0;2;2;0;0;2;0
16.08.2018;98,639999;81,07627376;75,65;149,4079452;11,92556718;386,4;746,04;1,82;2;2;2;2;2;2;2;2
17.08.2018;97,849998;76,46016277;64,51;117,738893;10,09226069;92,4;408,38;2,28;2;2;2;2;2;2;2;2
20.08.2018;96;68,34687236;54,52;94,88797092;7,587130755;74,62;207,11;2,45;0;0;2;2;0;0;2;2
21.08.2018;96,080002;72,34892816;55,04;90,06508114;8,884864209;75,38;157,42;2,56;2;2;2;2;0;2;2;2
22.08.2018;95,669998;69,82213425;50,71;83,18477593;7,785033624;69,94;114,35;2,58;0;0;2;2;0;0;2;2
23.08.2018;95,18;66,33489856;46,15;76,80226739;6,227680943;64,07;83,54;2,52;0;0;2;0;0;0;2;2
24.08.2018;94,949997;65,31321772;45,07;72,79003835;5,888255958;61,68;66,47;2,43;0;0;2;0;0;0;2;2
27.08.2018;94,540001;63,58975344;44;67,87135789;5,31358378;57,42;49,62;2,29;1;1;2;0;0;0;2;0
28.08.2018;96,07;66,01063458;46,7;76,42912335;6,685171349;73,31;74,33;2,29;0;0;2;0;0;0;2;2
29.08.2018;95,639999;68,22429583;47,6;71,10675993;7,448597743;68,85;57,45;2,22;0;0;2;0;0;0;2;2
30.08.2018;96,099998;66,9336366;45,85;72,30805628;6,564646263;71,78;60,95;2,18;0;0;2;0;0;0;2;2
31.08.2018;95,860001;68,10245895;46,5;68,44116495;6,938868886;69,11;50,35;2,1;0;0;2;0;0;0;2;2
4.09.2018;95,360001;63,69157534;42,96;62,70212181;4,964230159;61,05;34,75;1,98;1;1;2;0;0;0;2;0
5.09.2018;96,620003;68,71345833;48,17;70,85648178;7,093772921;76,01;61,53;1,96;0;0;2;0;0;0;2;2
6.09.2018;96,449997;37,62711573;20,07;67,45026835;-2,220196697;46,59;54,03;1,91;1;1;1;0;0;0;1;0
7.09.2018;95,830002;38,36407834;23,55;59,95298783;-2,064380216;38,97;31,86;1,8;1;1;1;0;0;0;1;0
10.09.2018;96,900002;55,69621375;40,02;68,7350278;0,937502083;113,46;68,67;1,78;1;1;0;0;2;0;2;0
11.09.2018;96,639999;53,46532668;43,6;64,42155922;0,582844492;88,98;56,35;1,72;1;1;0;0;2;0;0;0
12.09.2018;95,970001;51,79857978;47,7;52,85767485;0,313581066;60,59;9,75;1,6;0;0;0;0;0;0;0;0
13.09.2018;95,120003;49,65518954;52,82;25,47759725;-0,063035302;24,58;-94,98;1,42;0;0;0;0;0;0;0;0
14.09.2018;94,589996;47,99999467;52,81;10,30158335;-0,379147985;2,12;-153,2;1,21;0;0;0;1;1;0;0;0
17.09.2018;94,82;51,5872943;59,02;17,57266141;0,296169872;11,86;-112,04;1,06;2;2;0;1;1;0;0;0
18.09.2018;95,43;45,94937222;55,93;41,0400223;-0,66618091;36,36;-30,2;0,98;2;2;0;0;0;0;0;0
19.09.2018;95,239998;47,38903116;60,02;35,60966886;-0,418236098;28,14;-47,92;0,88;2;2;0;0;0;0;0;0
20.09.2018;95,75;47,73023758;61,37;54,20417367;-0,364201881;50,22;10,95;0,85;2;2;0;0;0;0;0;0
21.09.2018;95,900002;50,2624731;66,03;58,47399582;0,041728562;56,71;24,7;0,82;2;2;0;0;0;0;0;0
24.09.2018;94,919998;47,28393981;62,52;22,22229837;-0,461412537;14,29;-95,63;0,7;2;2;0;0;1;0;0;0
25.09.2018;95,099998;39,17378595;57,28;26,46791361;-1,573178382;22,08;-80,16;0,62;2;2;1;0;0;0;1;0
26.09.2018;94,589996;37,36415283;55,53;11,80305995;-1,928461439;0;-131,83;0,51;2;2;1;1;1;0;1;0
27.09.2018;94,129997;38,19444416;56,8;3,069333944;-1,773979927;-19,91;-162,28;0,38;2;2;1;1;1;0;1;0
28.09.2018;93,910004;26,45676057;45,53;3,868205799;-3,085653187;-7,94;-161,12;0,25;0;0;1;1;1;1;1;1
1.10.2018;94,400002;32,97876948;52,25;21,79864581;-2,317877714;17,95;-94,69;0,19;0;0;1;0;1;0;1;1
2.10.2018;95,150002;43,84386152;61,78;44,11331307;-0,854432626;60,19;-20,1;0,2;2;2;0;0;0;0;1;0
3.10.2018;94,07;42,38025607;53,86;16,00791312;-1,103871916;8,04;-116,12;0,12;0;0;0;1;1;0;1;0
4.10.2018;94,209999;47,0769493;60,1;22,80092603;-0,401730644;15,08;-94,29;0,06;2;2;0;0;1;0;0;0
5.10.2018;93,309998;39,47000587;52,74;3,694795156;-1,592493145;-30,15;-172,52;-0,06;0;0;1;1;1;0;1;0
8.10.2018;94,690002;45,34006767;56,89;44,10063822;-0,775435398;53,28;-21,35;-0,03;2;2;0;0;0;0;0;0
9.10.2018;97,080002;59,07299266;66,85;114,5701777;1,931965601;145,56;255,95;0,19;2;2;0;2;2;0;2;0
10.10.2018;95,760002;50,04567122;54,35;76,20065308;0,010445953;64,99;91,14;0,24;0;0;0;0;0;0;0;0
11.10.2018;93,919998;42,16770941;45,66;23,61696771;-2,064654806;16,18;-94,03;0,13;0;0;0;0;1;0;1;0
12.10.2018;94,809998;49,56175306;53,09;49,19696807;-0,115887065;39,79;-4,77;0,12;0;0;0;0;0;0;0;0
15.10.2018;93,82;45,20958832;47,93;22,75844667;-1,345949555;13,53;-95,3;0,02;0;0;0;0;1;0;0;0
16.10.2018;95,809998;54,11051998;56;77,76542267;1,289779101;66,31;92,52;0,12;2;2;0;0;0;0;0;0
17.10.2018;96,559998;58,03040807;58,01;93,15884309;2,581537318;86,21;150,29;0,25;2;2;0;2;2;0;2;0
18.10.2018;96,169998;57,38559938;54,98;81,93341123;2,40655298;75,86;106,16;0,32;0;0;0;2;0;0;2;0
19.10.2018;97,150002;58,70803755;54,41;100,0675567;2,913135532;101,86;180,04;0,45;0;0;0;2;2;0;2;0
22.10.2018;97,139999;56,61128;50,1;93,46051503;2,09143138;99,74;145,44;0,55;0;0;0;2;2;0;2;0
23.10.2018;97,800003;62,74777572;54,49;98,74491101;3,965135537;116,93;161,33;0,67;0;0;2;2;2;0;2;0
24.10.2018;97,559998;61,37133138;51,23;89,03326458;3,555884763;94,65;121,41;0,74;0;0;2;2;2;0;2;0
25.10.2018;99,18;68,99674318;57,35;105,4624151;6,290860707;130,73;186,24;0,92;2;2;2;2;2;0;2;2
26.10.2018;98,940002;64,84973881;50,22;95,03518831;4,488330246;95,52;148,59;1,03;0;0;2;2;2;0;2;0
29.10.2018;99,800003;60,6416173;43,57;98,9186403;2,80181391;111,57;165,37;1,17;1;1;2;2;2;0;2;0
30.10.2018;102,419998;73,65053382;57,27;114,15119;6,954882896;143,81;242,74;1,49;2;2;2;2;2;2;2;2
31.10.2018;100,279999;72,11404;53,01;86,74980906;6,771721822;75,12;126,47;1,54;0;0;2;2;0;2;2;2
1.11.2018;100,580002;70,92095655;48,63;85,73612204;6,08586027;78,6;122,63;1,58;0;0;2;2;0;2;2;2
2.11.2018;101,339996;77,72858655;53,77;89,4316863;8,015344276;87,44;134,92;1,66;0;0;2;2;2;2;2;2
5.11.2018;102,910004;77,0167327;49,78;97,88324166;7,410506365;107,41;166,9;1,83;0;0;2;2;2;2;2;2
6.11.2018;103,330002;76,42465496;45,53;94,78761363;7,011189043;106,23;149,43;1,97;0;0;2;2;2;2;2;2
7.11.2018;104,32;80,38775059;49,51;96,04621663;8,474578527;113,83;153,52;2,13;0;0;2;2;2;2;2;2
8.11.2018;104,879997;79,75362596;46,41;95,02885311;7,956762574;107,8;150,9;2,28;0;0;2;2;2;2;2;2
9.11.2018;105,559998;80,81990172;48,23;94,55601962;8,667901057;108,79;148,86;2,42;0;0;2;2;2;2;2;2
12.11.2018;103,870003;70,66032158;39,16;79,58420598;6,206543777;78,88;91,68;2,37;1;0;2;0;0;2;2;2
13.11.2018;102,940002;67,49027145;37,87;70,02842195;5,514559359;67,25;59,37;2,23;1;1;2;0;0;0;2;2
14.11.2018;101,529999;57,74555173;28,2;56,36074843;2,369428312;39,12;17,08;1,98;1;1;0;0;0;0;2;0
15.11.2018;99,540001;51,77304763;26,8;36,20645285;0,606427115;9,06;-44,03;1,61;1;1;0;0;1;0;0;0
16.11.2018;97,690002;44,10942966;23,35;17,81870362;-2,114229395;-30,73;-104,69;1,16;1;1;0;1;1;0;1;0
19.11.2018;96,779999;32,59259246;14,57;9,647655269;-5,506736097;-11,56;-134,13;0,71;1;1;1;1;1;0;1;1
20.11.2018;94,160004;31,65468355;17;-6,368358569;-6,102906922;-29,84;-205,05;0,15;1;1;1;1;1;0;1;1
21.11.2018;94,169998;30,44536224;29,22;-0,064369031;-6,373040239;0,09;-183,73;-0,3;1;1;1;1;1;0;1;1
23.11.2018;95,099998;31,15941495;39,01;11,37816542;-6,157487908;8,25;-135,98;-0,57;1;1;1;1;1;0;1;1
26.11.2018;95,150002;24,202097;40,61;15,03286283;-7,54057108;8,68;-120,3;-0,78;1;1;1;1;1;1;1;1
27.11.2018;95,040001;21,86012495;46,14;17,57761135;-8,022840259;7,72;-106,79;-0,94;0;0;1;1;1;1;1;1
28.11.2018;97,459999;28,77473493;54,71;35,08623543;-6,575921204;28,95;-46,91;-0,86;0;0;1;0;0;1;1;1
29.11.2018;97,290001;25,93531765;55,81;35,11034691;-7,236838498;27,46;-45,66;-0,8;2;0;1;0;0;1;1;1
30.11.2018;97,650002;24,40129087;57,68;38,45979324;-7,493365053;30,61;-35,16;-0,72;2;0;1;0;0;1;1;1
3.12.2018;98,75;32,77252553;67,17;46,38124867;-4,929241217;47,27;-12,25;-0,55;2;0;1;0;0;0;1;1
4.12.2018;95,809998;28,86779331;60,91;29,52662582;-6,926368624;18,79;-63,75;-0,66;2;0;1;0;1;1;1;1
6.12.2018;94,769997;29,51513552;62,67;25,37856161;-6,658132637;8,28;-79,08;-0,82;2;0;1;0;1;1;1;1
7.12.2018;93,190002;30,26723635;63,14;18,13991143;-6,379343918;-18,03;-107,21;-1,07;2;0;1;1;1;0;1;1
10.12.2018;93,940002;37,49165276;68,04;25,07833277;-3,838673276;13,49;-87,39;-1,19;2;2;1;0;1;0;1;0
11.12.2018;93,849998;39,66124608;66,65;25,32760978;-3,027486082;11,87;-85,47;-1,28;2;2;1;0;1;0;1;0
12.12.2018;93,110001;45,7282197;67,81;20,15636688;-1,115126333;-1,44;-101,47;-1,4;2;2;0;0;1;0;0;0
13.12.2018;92,959999;45,13274778;63,72;19,08761234;-1,284909234;-2,66;-101,77;-1,49;2;2;0;1;1;0;0;0
14.12.2018;91,849998;37,11340411;54,06;8,112681457;-3,417455382;-19,17;-139,59;-1,64;0;0;1;1;1;0;1;0
17.12.2018;90,769997;33,94426202;47,44;0,653938744;-4,603263172;-15,65;-176,82;-1,83;0;0;1;1;1;0;1;1
18.12.2018;91,080002;35,69364833;46,81;9,583803689;-4,166665571;3,88;-145,2;-1,93;0;0;1;1;1;0;1;0
19.12.2018;90,550003;21,08789252;33,57;9,314700776;-7,09008421;-2,76;-147,55;-2,04;1;1;1;1;1;1;1;1
20.12.2018;87,279999;16,7442015;26,91;-9,93713764;-10,28882917;-39,88;-236,75;-2,38;1;1;1;1;1;1;1;1
21.12.2018;87,129997;14,55526549;29,52;-0,928047294;-10,77317438;-1,31;-194,29;-2,64;1;1;1;1;1;1;1;1
24.12.2018;85,82;7,043217911;23,13;-0,830012617;-13,09367089;-11,27;-193,1;-2,94;1;1;1;1;1;1;1;1
26.12.2018;90,410004;33,83236491;54,3;33,05306495;-5,636148745;45,95;-59,01;-2,73;0;0;1;0;0;0;1;1
27.12.2018;91,589996;40,55819349;60,63;42,4193264;-3,355493406;64,47;-26,81;-2,44;2;2;0;0;0;0;1;0
28.12.2018;92,129997;46,64555571;66,24;47,94362373;-1,137466442;77,71;-8,87;-2,13;2;2;0;0;0;0;0;0
31.12.2018;93,150002;47,54200588;65,18;57,33236778;-0,840962298;90,27;22,87;-1,78;2;2;0;0;2;0;0;0
2.01.2019;93,339996;48,42299977;63,6;61,26747566;-0,543422494;93,65;37,14;-1,47;2;2;0;0;2;0;0;0
3.01.2019;92,860001;49,21433071;61,03;61,21431896;-0,268499621;93,62;35,73;-1,24;2;2;0;0;2;0;0;0
4.01.2019;93,440002;51,46879734;61,18;69,07559945;0,516354352;101,33;62,83;-1,01;2;2;0;0;2;0;0;0
7.01.2019;94,540001;58,23638446;66,12;80,77706205;2,928691408;114,44;104,96;-0,72;2;2;0;2;2;0;2;0
8.01.2019;95,199997;63,92206685;68,56;85,10111222;4,880467276;107,57;121,8;-0,42;2;2;2;2;2;0;2;0
9.01.2019;94,889999;61,97360186;61,02;80,91440903;4,183132319;96,7;106,17;-0,21;2;2;2;2;2;0;2;0
10.01.2019;94,959999;64,2718428;57,82;80,39350972;4,870232859;97,44;104,19;-0,04;2;2;2;2;2;0;2;0
11.01.2019;94,839996;80,7317276;62,97;77,69337223;8,661774847;96,16;93,42;0,08;2;2;2;0;2;2;2;2
14.01.2019;94,949997;81,89236921;56,81;77,06325367;8,975094995;97,33;89,97;0,18;2;2;2;0;2;2;2;2
15.01.2019;96,25;92,57145637;58,64;84,97578968;12,15334421;111,19;116,15;0,37;2;2;2;2;2;2;2;2
16.01.2019;96,349998;88,27322627;31,04;82,21603467;6,570062755;101,71;106,31;0,53;1;0;2;2;2;2;2;2
17.01.2019;96,739998;86,94409206;18,75;81,89932935;5,622887024;108,19;106,1;0,67;1;0;2;2;2;2;2;2
18.01.2019;97,730003;87,73589966;20,01;85,47440256;6,078374235;121,48;123,34;0,86;1;0;2;2;2;2;2;2
22.01.2019;97,489998;82,68070261;14,41;81,35660351;4,659147511;95,07;111,69;0,98;1;0;2;2;2;2;2;2
23.01.2019;98,709999;85,00651564;25,47;89,16495468;5,753163949;120,12;143,88;1,16;1;0;2;2;2;2;2;2
24.01.2019;98,360001;86,47210984;29,23;88,99781351;5,922894616;94,02;134,96;1,26;1;0;2;2;2;2;2;2
25.01.2019;96,940002;70,88303994;24,88;71,66639394;3,745719098;66,41;68,96;1,2;1;0;2;0;0;2;2;2
28.01.2019;97,059998;67,02699985;23,84;71,27846728;2,665535195;60,43;64,91;1,16;1;1;2;0;0;0;2;2
29.01.2019;96,709999;60,64880622;23,59;64,7863358;1,586136605;48,32;42,8;1,08;1;1;2;0;0;0;2;0
30.01.2019;94,800003;49,48218666;22,57;35,37320056;-0,09484245;-1,03;-46,5;0,84;1;1;0;0;1;0;0;0
31.01.2019;95,830002;54,50778616;35,2;48,9856315;0,916178401;26,34;-5,01;0,74;1;1;0;0;0;0;0;0
1.02.2019;93,860001;45,73915254;33,45;14,27695725;-1,033314046;-24,04;-117,94;0,48;1;1;0;1;1;0;0;0
4.02.2019;94,769997;49,26829244;44,1;27,24914376;-0,189573466;18,76;-72,47;0,35;1;1;0;0;1;0;0;0
5.02.2019;95,599998;47,25273741;46,8;41,17879813;-0,675326753;35,88;-28,76;0,32;0;0;0;0;0;0;0;0
6.02.2019;95,639999;46,98386074;50,12;41,43586628;-0,736895708;36,7;-28,26;0,29;0;0;0;0;0;0;0;0
7.02.2019;96,730003;49,95992382;55,96;60,61518477;-0,010331817;59,18;31,15;0,35;2;2;0;0;0;0;0;0
8.02.2019;95,580002;41,48851342;50,66;37,45297966;-2,199939562;35,46;-42,25;0,3;0;0;0;0;0;0;1;0
11.02.2019;96,199997;45,04226638;55,56;48,28773654;-1,32321369;48,25;-7,58;0,31;2;2;0;0;0;0;0;0
12.02.2019;96,970001;43,07325085;54,98;62,31149073;-1,762737329;64,12;39,04;0,38;0;0;0;0;0;0;1;0
13.02.2019;97,940002;48,40667973;58,62;79,84196996;-0,427001826;90,67;99,18;0,51;2;2;0;0;2;0;0;0
14.02.2019;98,519997;56,40193034;66,25;87,12378062;1,629868958;114,22;123,66;0,65;2;2;0;2;2;0;2;0
15.02.2019;99,989998;60,70124647;68,14;104,0062279;3,01875135;131,55;193,45;0,88;2;2;2;2;2;0;2;0
19.02.2019;102,199997;67,6527335;72,07;118,4095846;5,676763579;136,05;286,67;1,22;2;2;2;2;2;0;2;2
20.02.2019;99,879997;65,91477016;65,01;84,84096099;5,35864329;72,18;125,12;1,29;2;2;2;2;0;0;2;2
21.02.2019;99,389999;61,54344258;57,05;77,91773413;3,714908615;66,31;96,33;1,28;2;2;2;0;0;0;2;0
22.02.2019;99,550003;70,90375459;60,73;78,43532532;6,062222394;68,23;96,24;1,28;2;2;2;0;0;2;2;2
25.02.2019;99,120003;66,56513585;52,9;71,63633535;4,590066622;58,55;67,51;1,22;0;0;2;0;0;0;2;2
26.02.2019;98,690002;62,13669689;46,07;65,54093658;3,232221825;46,98;45,58;1,13;0;0;2;0;0;0;2;0
27.02.2019;98,110001;59,30671159;42,86;58,0446631;2,58260354;38,22;22,12;1;1;1;0;0;0;0;2;0
28.02.2019;98,989998;58,65235651;41,79;66,27647314;2,336395048;51,51;48,03;0,96;1;1;0;0;0;0;2;0
1.03.2019;97,93;59,05936425;41,73;52,43062072;2,458671219;35,5;5,52;0,83;1;1;0;0;0;0;2;0
4.03.2019;97,849998;56,63717163;39,49;48,84128922;1,715177808;27,5;-5,77;0,71;1;1;0;0;0;0;2;0
5.03.2019;98,339996;55,63784183;39,29;53,30040957;1,412802914;26,19;8,74;0,65;1;1;0;0;0;0;2;0
6.03.2019;98,260002;51,42096066;36,43;50,10114407;0,326730645;9,43;-1,84;0,59;1;1;0;0;1;0;0;0
7.03.2019;97,449997;45,34377639;34,04;34,68664501;-1,086073927;-9,2;-56,76;0,47;1;1;0;0;1;0;0;0
8.03.2019;97,589996;38,18896189;31,86;35,961344;-2,400242072;2,95;-52,59;0,38;1;1;1;0;1;0;1;0
11.03.2019;98,480003;28,95931948;32,21;48,81120779;-3,639915958;21,68;-6,37;0,38;1;1;1;0;0;1;1;1
12.03.2019;98,370003;38,61242014;44,25;43,81702175;-1,511808215;37,86;-23,91;0,36;1;1;1;0;0;0;1;0
